x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.15956396,0.23353267,-0.23393196,0.0039321184,0.015853882,-0.0005906224,-0.6242213489557372,1.1673294778270196,0.7360217444135676,0.058517801150633875,-0.41473589754274776,0.14206380220424178,-0.15685772133072834,0.2308818557280361,-0.23103760432185444,-0.762784752969265,1.3680835282262571,0.7745023571919306,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.054962952868621566,0,2.569504940955321
-0.1594994,0.234308,-0.23327726,0.0038907528,0.015668988,-0.00041228533,-0.6251630332568535,1.1687071045367308,0.7346486925565443,0.05874746906175321,-0.413810798710711,0.142039472627937,-0.15679426400233618,0.23170873425248648,-0.23033311660926037,-0.7637504904394657,1.369307477179839,0.773372568428483,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05483225839925834,0,2.5703346915287093
-0.15934312,0.23503351,-0.23269695,0.0037783384,0.015476227,-0.00028848648,-0.6261037949015389,1.170088717719228,0.733278872393274,0.05897049457641339,-0.41289707988020663,0.14202245286152126,-0.156640638533737,0.23249318085617968,-0.22971598775627236,-0.7647162279096665,1.370531426133421,0.7722427796650354,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05469774578747236,0,2.571158331342912
-0.15918386,0.23565376,-0.23219484,0.0037397146,0.015330434,-0.00014430285,-0.6270436162288139,1.1714737757229292,0.7319118232969286,0.05919123969130143,-0.41199196877235517,0.14201394802832737,-0.1564840680650541,0.23315503279140523,-0.22917598482707552,-0.7656819653798673,1.3717553750870028,0.7711129909015878,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05456009282184991,0,2.5719765132663523
-0.15897012,0.23622513,-0.23176104,0.0036637783,0.015179992,-3.8087368e-05,-0.6279821756471643,1.1728619781305156,0.7305471929034578,0.05940750747618743,-0.4110957406365843,0.14201171646592742,-0.15627395848136405,0.23377167280427943,-0.2287153486784022,-0.7666477028500681,1.3729793240405848,0.7699832021381402,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05441956642812935,0,2.5727895824512257
-0.15874523,0.23671675,-0.23138857,0.003630519,0.015058041,7.677078e-05,-0.6289194073053401,1.1742529086652551,0.7291846218941461,0.05962180589298612,-0.4102067118579602,0.14201626699798559,-0.1560528815366943,0.2342968142909086,-0.22831564451323688,-0.7676134403202689,1.3742032729941667,0.7688534133746926,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.054276670680487644,0,2.573597909703392
-0.15768635,0.23701608,-0.23089492,0.003325224,0.014987826,0.00020635128,-0.6298503873425111,1.1756455987378462,0.727824761819926,0.059818079888501366,-0.40932182869192474,0.14202846875416167,-0.15501195760433156,0.2345928930365797,-0.22778155025846375,-0.7685791777904697,1.3754272219477486,0.767723624611245,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.054132781534720995,0,2.5744040648887845
-0.15608239,0.23704076,-0.23052883,0.0030864477,0.015014648,0.0004274845,-0.6307718976110369,1.1770385753607093,0.7264669997711914,0.06000026184595989,-0.4084353629567667,0.14205372992812917,-0.15343520608134434,0.23458337067280877,-0.22740644870347707,-0.7695449152606705,1.3766511709013305,0.7665938358477974,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.053990109016126886,0,2.575208394410087
-0.1547519,0.23704553,-0.2304036,0.0030198097,0.01501441,0.00059080124,-0.6316855526099456,1.1784315675058583,0.7251100304445742,0.06017850310313802,-0.4075489107658336,0.14208863494962415,-0.15212727238370366,0.2345910999184472,-0.22729612869440233,-0.7705106527308713,1.3778751198549124,0.7654640470843498,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.053848880695312476,0,2.576009186113552
-0.15332454,0.23701882,-0.23025542,0.0029182434,0.015007496,0.00071144104,-0.6325907805639622,1.1798244381844578,0.7237538630550573,0.060350747498069235,-0.4066628669252849,0.14213066415927927,-0.15072413144281271,0.23455614059993038,-0.2271330137953986,-0.7714763902010721,1.3790990688084943,0.7643342583209022,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05370922001727198,0,2.5768069150181923
-0.15205002,0.23695219,-0.23025477,0.0029414892,0.015006304,0.0008248091,-0.6334884837166662,1.1812169613619092,0.7223977613496249,0.06052436980347624,-0.405776894427804,0.14217938961307924,-0.1494712247656156,0.23447963225890692,-0.22714717576059007,-0.7724421276712728,1.3803230177620762,0.7632044695574546,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05357140565832015,0,2.577600816998994
-0.15073335,0.23686957,-0.23026562,0.0029085875,0.0149850845,0.0009007454,-0.634378413252685,1.1826090434058851,0.7210416118186262,0.06069604329308923,-0.4048921740380166,0.1422325985206033,-0.14817688665224424,0.23438718772876066,-0.22716173928285951,-0.7734078651414736,1.3815469667156581,0.762074680794007,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05343545193489009,0,2.578390930789711
-0.14952832,0.23674512,-0.23037297,0.0029654503,0.014972925,0.0009834766,-0.6352612283115032,1.1840004651405613,0.7196849068163002,0.06087107348444108,-0.40400817169963693,0.142290693521984,-0.14699229337416791,0.23424696860153965,-0.22728606749404584,-0.7743736026116744,1.38277091566924,0.7609448920305594,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05330163306519079,0,2.5791766544012953
-0.14830846,0.23661363,-0.23050314,0.002972126,0.014944553,0.0010360479,-0.6361368412637084,1.1853911718854433,0.7183275054933475,0.061046503728997996,-0.40312584531330337,0.14235189413256089,-0.14579311673966244,0.23410303395403037,-0.2274313336127983,-0.7753393400818752,1.383994864622822,0.7598151032671118,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05316991847789024,0,2.5799580892996667
-0.14717257,0.23644745,-0.2306962,0.0030379295,0.014930487,0.001096487,-0.6370057479323421,1.1867809878141768,0.7169690643795543,0.06122581242600906,-0.40224434873750703,0.142416663393136,-0.14467649383396555,0.23391801807117166,-0.2276451374900223,-0.776305077552076,1.3852188135764039,0.7586853145036642,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05304051783353022,0,2.580735132486875
-0.14604342,0.23627865,-0.2309134,0.0030686855,0.014904976,0.001134038,-0.6378679881161914,1.1881698815408406,0.7156094487720385,0.06140693667477435,-0.40136435841497864,0.1424836503460894,-0.1435664930936664,0.23373420242344545,-0.22788459624604057,-0.7772708150222768,1.3864427625299858,0.7575555257402166,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052913386997556704,0,2.58150790089546
-0.14609128,0.23326969,-0.23039138,0.0018879175,0.014267325,0.00042641163,-0.6387305108584767,1.1895440478189425,0.714252606849201,0.06151836050208912,-0.4005220145062844,0.1425088414954974,-0.14361354406247034,0.23004729644236166,-0.22729737039839482,-0.7782365524924776,1.3876667114835677,0.756425736976769,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052797960849546535,0,2.582259554317252
-0.1475491,0.22939932,-0.23016942,0.002522111,0.015253663,0.00030303,-0.6396016405141486,1.1908973027113976,0.7128968143116532,0.06166721684152294,-0.3996214362643683,0.1425267490535907,-0.14504663007909105,0.22577714750167222,-0.22701652653169285,-0.7792022899626784,1.3888906604371496,0.7552959482133214,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05270242287795053,0,2.583034368028615
-0.14833272,0.22630632,-0.22994506,0.0020881891,0.015717626,-0.00023835897,-0.6404773967000116,1.1922332241635667,0.7115425020671882,0.06179045530479973,-0.3986934653208475,0.14251268165530664,-0.1458169624082724,0.2225139168471973,-0.22683338319511526,-0.7801680274328792,1.3901146093907315,0.7541661594498738,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052621737037925706,0,2.5838278185184307
-0.14966512,0.223248,-0.2296707,0.0025043488,0.016387343,-0.0004657507,-0.6413610193595097,1.193551280270367,0.7101894387694512,0.06193826811016739,-0.3977259550046775,0.14248518814247912,-0.14712676565165947,0.21946169887559566,-0.2264746066844562,-0.78113376490308,1.3913385583443134,0.7530363706864261,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052557599786133724,0,2.584636537884679
-0.15070295,0.2206465,-0.22919017,0.0022217035,0.016743183,-0.0010220408,-0.6422507694381062,1.1948539770466853,0.7088390668853113,0.06206938803678722,-0.39673743523901195,0.14242483832196237,-0.14814700671441172,0.2169043137961683,-0.22596730939998358,-0.7820995023732807,1.3925625072978953,0.7519065819229785,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05250624060287948,0,2.5854603318127536
-0.15209955,0.218243,-0.22871697,0.0024968386,0.017259121,-0.0012925863,-0.6431487650401969,1.1961424834945982,0.7074911525439326,0.06221675044218738,-0.3957184545977826,0.14234851156026695,-0.14951991987548413,0.21454156659803622,-0.2254214284825188,-0.7830652398434815,1.3937864562514772,0.7507767931595309,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05246741078928556,0,2.586298161759555
-0.15327036,0.21620023,-0.22807962,0.0023014545,0.017537236,-0.0017653108,-0.6440536731217786,1.1974189294870687,0.7061467446105701,0.062352584785530796,-0.3946830554588324,0.14224426561429745,-0.15067087566287543,0.2125334461005875,-0.22473332172586769,-0.7840309773136823,1.3950104052050591,0.7496470043960833,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05243817235881785,0,2.587148813537016
-0.15467966,0.21434116,-0.22744083,0.002469778,0.017914534,-0.002025485,-0.6449669016430223,1.1986843995768732,0.7048057428910831,0.06249834972479542,-0.39362538013577614,0.14212465337320088,-0.15205626330892347,0.2107059196420118,-0.22401770766466864,-0.7849967147838831,1.396234354158641,0.7485172156326357,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05241808639266756,0,2.5880111917353537
-0.15591913,0.21276546,-0.22668469,0.0023223162,0.018122315,-0.0024057627,-0.645887448017339,1.1999405667057876,0.7034688856056395,0.06263540936166197,-0.39255543809646526,0.14198258081873633,-0.15327471586734978,0.20915693896989143,-0.22319763425356937,-0.7859624522540839,1.397458303112223,0.7473874268691881,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05240497109741122,0,2.588884013667734
-0.15730345,0.21134424,-0.22592163,0.0024098158,0.018387318,-0.0026350021,-0.6468161674039931,1.2011883429429218,0.7021361419584433,0.06277763474912607,-0.39146985079066704,0.14182696948489976,-0.1546355558915473,0.20775982152424988,-0.222353572979556,-0.7869281897242847,1.3986822520658049,0.7462576381057405,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052398369050582455,0,2.589766182167339
-0.15856063,0.21014333,-0.22508043,0.0022861958,0.018533587,-0.0029342175,-0.6477523091915872,1.202429028975371,0.7008080059323692,0.0629125666516887,-0.39037562883258575,0.1416536849850863,-0.15587141319299944,0.20657926925539222,-0.22144053735944236,-0.7878939271944855,1.3999062010193868,0.7451278493422929,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05239666524714039,0,2.5906565999949454
-0.15989679,0.20907271,-0.22423369,0.0023140907,0.018713236,-0.0031268,-0.6486963396493652,1.2036633940376433,0.6994844624050477,0.06304914547009056,-0.3892708010093998,0.14146902649645204,-0.15718490897383589,0.20552680192405154,-0.22051051633315583,-0.7888596646646863,1.4011301499729687,0.7439980605788453,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052399417993437045,0,2.591554379880157
-0.16113365,0.2081722,-0.22333741,0.0022017956,0.01880896,-0.003360927,-0.6496476725640932,1.2048924425610241,0.6981658779161677,0.0631790919187539,-0.38816032178970017,0.14127053738301115,-0.1584007945367982,0.20464156301877282,-0.21954970333943727,-0.7898254021348871,1.4023540989265506,0.7428682718153977,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0524054327067744,0,2.5924586168345245
-0.16240352,0.20737791,-0.22243917,0.0021870136,0.01892209,-0.0035178065,-0.6506065027938909,1.2061168015418646,0.6968525967881847,0.06330817190024758,-0.38704316473108763,0.14106278356287036,-0.1596491308541525,0.2038607476435551,-0.2186666463002964,-0.7907911396050878,1.4035780478801325,0.7417384830519501,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052414307562407995,0,2.5933685146567242
-0.16357577,0.20670342,-0.22149944,0.002071619,0.018975735,-0.0036931038,-0.6515722539498671,1.2073371783360345,0.6955448637822772,0.06343043354194625,-0.3859228404254427,0.14084467496656813,-0.160801493539579,0.20319770276956925,-0.21774285079940475,-0.7917568770752886,1.4048019968337144,0.7406086942885025,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0524252392472771,0,2.5942832245280574
-0.16476524,0.20612311,-0.22058344,0.0020276308,0.019034624,-0.0038193464,-0.6525450277613841,1.208554129012638,0.6942425388859261,0.06355010443009874,-0.38479904052212593,0.1406191110516678,-0.1619707937941008,0.20262723485044137,-0.2168423892680751,-0.7927226145454894,1.4060259457872963,0.7394789055250549,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05243785947180885,0,2.595202008873291
-0.16587603,0.20563757,-0.21965313,0.0019155741,0.019053698,-0.0039539337,-0.653524359665353,1.2097682130170477,0.692945706440289,0.06366315411674318,-0.38367411435535115,0.14038559691266506,-0.16306274315046462,0.2021499275725607,-0.21592786349181542,-0.7936883520156902,1.4072498947408782,0.7383491167616073,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0524515670684734,0,2.596124309537893
-0.16697884,0.20522761,-0.21874559,0.0018531084,0.019075751,-0.0040521026,-0.6545102025144536,1.210979876706826,0.6916542321733428,0.06377251618825984,-0.38254788657783767,0.14014628465131793,-0.1641468389909337,0.20174691812153864,-0.21503573997349257,-0.794654089485891,1.4084738436944602,0.7372193279981597,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05246607331105849,0,2.597049573281283
-0.1680147,0.20488966,-0.21783727,0.0017448664,0.01906979,-0.00415504,-0.6555021611702502,1.2121895449804294,0.6903681206204882,0.0638754882266605,-0.3814220112329844,0.13990089249818974,-0.16516514574651683,0.20141467336722318,-0.2141428259450135,-0.7956198269560918,1.409697792648042,0.7360895392347121,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052480943851394644,0,2.597977385643988
-0.1690287,0.20461118,-0.21695417,0.0016710758,0.019063711,-0.0042298436,-0.6565001064208595,1.2133975692088788,0.6890872228027329,0.06397410986306647,-0.38029649601298043,0.13965108312474658,-0.16616194081443394,0.2011409451345213,-0.2132746931770907,-0.7965855644262926,1.410921741601624,0.7349597504712645,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05249596188314755,0,2.5989072251721193
-0.16998428,0.2043879,-0.21607858,0.0015660524,0.019039512,-0.00430727,-0.6575036934350863,1.2146042751518213,0.6878114945372337,0.06406652568934516,-0.3791724092111777,0.1393966997926978,-0.16710131761314298,0.2009214503384834,-0.21241393173785508,-0.7975513018964934,1.412145690555206,0.7338299617078169,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05251081130971785,0,2.5998388704256463
-0.17090952,0.20421147,-0.21523052,0.0014864206,0.019016743,-0.0043637753,-0.6585127430991873,1.215809939535471,0.6865407732301607,0.06415424043180738,-0.3780496669972261,0.1391389791412379,-0.16801087104065948,0.20074802651206639,-0.21158025274491626,-0.7985170393666942,1.4133696395087878,0.7327001729443693,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052525332669370116,0,2.600772000829366
-0.17178279,0.20407557,-0.21439761,0.0013872385,0.018978357,-0.0044192076,-0.6595269485281497,1.2170148015471263,0.6852749693964394,0.06423609995377048,-0.37692919142776793,0.13887798450263522,-0.16886932417510586,0.20061441178431375,-0.21076150691281714,-0.799482776836895,1.4145935884623697,0.7315703841809217,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05253931655355855,0,2.6017062443060266
-0.17262185,0.20397449,-0.21359164,0.0013046265,0.01894188,-0.0044611692,-0.6605461077192706,1.2182190666938717,0.6840139239900264,0.06431308244977917,-0.37581086977961087,0.13861451156868862,-0.1696941457743918,0.20051503148881983,-0.20996920912022085,-0.8004485143070957,1.4158175374159516,0.7304405954174741,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05255265161396013,0,2.6026414471429984
-0.1734131,0.20390487,-0.21280658,0.0012105703,0.018895864,-0.004500687,-0.6615699384593957,1.219422920825011,0.6827575135664118,0.06438451230581721,-0.37469526518082036,0.13834870465685148,-0.17047198029785327,0.20044661212483889,-0.2091974324516975,-0.8014142517772965,1.4170414863695335,0.7293108066540265,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05256519408943505,0,2.6035773646799516
-0.17416763,0.20386124,-0.21204811,0.0011281967,0.018849611,-0.004531145,-0.6625982239675735,1.2206265173446649,0.6815055811336515,0.06445107709477657,-0.3735823914750009,0.13808109877077032,-0.17121371681132203,0.20040370581970945,-0.2084518544918263,-0.8023799892474973,1.4182654353231154,0.7281810178905789,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05257687171320886,0,2.604513815087827
-0.17487955,0.20383966,-0.21131355,0.0010399818,0.018799186,-0.004557669,-0.6636307126903933,1.221829986575241,0.6802579856698824,0.06451243422916086,-0.37247249512038644,0.1378119263954411,-0.1719135691428883,0.2003825117290674,-0.20772973140356035,-0.8033457267176981,1.4194893842766974,0.7270512291271313,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05258760275352089,0,2.605450668766028
-0.17555702,0.20383775,-0.21060896,0.0009609461,0.018746376,-0.004578054,-0.6646672011791804,1.2230334445355817,0.6790145499831249,0.0645691268242621,-0.3713657170083802,0.13754155036675322,-0.17257954932685451,0.20038065058725568,-0.20703708028157536,-0.8043114641878989,1.4207133332302793,0.7259214403636837,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05259734259366312,0,2.6063876823274845
-0.17619294,0.20385146,-0.20992428,0.0008765459,0.018693328,-0.0045953393,-0.6657074441327374,1.2242369833250213,0.6777751566787692,0.06462083688181372,-0.370262071049567,0.13727015352593802,-0.1732046828931733,0.20039410890264592,-0.2063640073250423,-0.8052772016580997,1.4219372821838612,0.7247916516002361,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05260604377285533,0,2.6073248851837993
-0.17679632,0.2038815,-0.20927233,0.0008035898,0.018639803,-0.0046083927,-0.666751249446223,1.2254406995801421,0.6765396124834238,0.06466823999741961,-0.3691615853870149,0.13699798588482326,-0.17379783021948564,0.2004236576047707,-0.2057231151681776,-0.8062429391283005,1.423161231137443,0.7236618628367885,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05261368081274779,0,2.608262116201685
-0.17736048,0.20391905,-0.20864153,0.0007237196,0.018584132,-0.0046187043,-0.6677983854941062,1.2266446374265898,0.6753077925803946,0.06471092794548522,-0.36806438668830305,0.13672520934696888,-0.17435241096252985,0.20046055340751026,-0.20510300549123048,-0.8072086765985013,1.424385180091025,0.7225320740733409,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052620248517995266,0,2.609199290658203
-0.1778965,0.20396852,-0.20804131,0.0006556511,0.018529415,-0.004625261,-0.6688486862895682,1.2278488673829595,0.6740795163429577,0.0647495974338297,-0.3669704185585155,0.13645204574527853,-0.1748793542212947,0.200509190844623,-0.204512970894883,-0.808174414068702,1.425609129044607,0.7214022853098933,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052625741952642725,0,2.610136296826476
-0.17839468,0.20402372,-0.20746398,0.0005829334,0.01847303,-0.0046294928,-0.6699019283148251,1.2290534232515866,0.6728546486169802,0.06478396868293985,-0.3658797789377264,0.13617863155379648,-0.1753690788187589,0.2005634457344053,-0.2039454620031134,-0.8091401515389028,1.4268330779981888,0.7202724965464457,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05263016824731194,0,2.611073048891758
-0.17886591,0.20408535,-0.20691442,0.000518322,0.018420935,-0.0046319366,-0.6709579524617472,1.2302583429971892,0.6716330254599236,0.06481452954304003,-0.3647922155241051,0.13590507380531194,-0.17583231273107663,0.2006240286259911,-0.2034052362942195,-0.8101058890091036,1.4280570269517707,0.719142707782998,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05263354322823148,0,2.6120096310501606
-0.18133992,0.20388436,-0.20370209,-0.00040507317,0.018032074,-0.006063819,-0.6720285831770905,1.231462076162439,0.6704303679700848,0.06479058026079759,-0.36372761953566357,0.13554694765257594,-0.17826436553235053,0.20042645836559436,-0.20024737528720502,-0.8110716264793044,1.4292809759053526,0.7180129190195504,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05263109413349071,0,2.6129671975283495
-0.18485075,0.20419848,-0.19959933,-0.00082731247,0.018136501,-0.0070375204,-0.6731199418355143,1.232667663845026,0.6692519331510639,0.06474170506868701,-0.3626568654093501,0.13513131302787787,-0.1817156513989815,0.2007352440078929,-0.19621420051694627,-0.8120373639495052,1.4305049248589345,0.7168831302561028,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05262006139849775,0,2.6139595647797917
-0.18792987,0.20502019,-0.1955002,-0.0011034012,0.018126965,-0.00752306,-0.6742294795979622,1.233878102869661,0.6680976996780307,0.06467652559841511,-0.36158667762698404,0.13468700078178872,-0.1847425412544733,0.20154299408092913,-0.19218461560400063,-0.813003101419706,1.4317288738125165,0.7157533414926552,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05259887853191343,0,2.614973247426674
-0.19115901,0.2067492,-0.19038606,-0.0008082986,0.019384503,-0.0077530146,-0.675358082272344,1.235098749920548,0.6669736600830508,0.06462876903638776,-0.3604422462627634,0.1342291000256321,-0.18791692738572302,0.20324267405952043,-0.18715720701411687,-0.8139688388899068,1.4329528227660984,0.7146235527292076,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052563074215110896,0,2.6160630551482806
-0.19447446,0.20849872,-0.1858896,-0.0009909272,0.019654155,-0.007912457,-0.6765062592995759,1.2363297261058483,0.6658761675426287,0.06457023428944836,-0.35928189682503914,0.13376178026788468,-0.19117613729765232,0.204962518059413,-0.18273701197314512,-0.8149345763601076,1.4341767717196803,0.71349376396576,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05251203491255287,0,2.6171860312781514
-0.19751865,0.21007395,-0.18128407,-0.0012953281,0.019673944,-0.008033514,-0.6776724092506708,1.2375700025180711,0.664805866101969,0.06449372963841021,-0.35812038108528693,0.13328730894443994,-0.1941686965399497,0.20651102612168962,-0.17820962211180402,-0.8159003138303084,1.4354007206732622,0.7123639752023124,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05244687968369607,0,2.6183296945522603
-0.2005493,0.21163738,-0.17690456,-0.0016252995,0.019522905,-0.008054435,-0.6788564522287143,1.2388195094347207,0.6637614212598182,0.06439774128553043,-0.3569677836513188,0.13281160152288451,-0.19714796127527184,0.20804795858514746,-0.1739043603692491,-0.8168660513005092,1.436624669626844,0.7112341864388648,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.052367914401623285,0,2.6194841695017073
-0.20335603,0.21317875,-0.17260063,-0.002018094,0.01926899,-0.008048654,-0.6800570661218498,1.2400781167155794,0.6627423868888123,0.06427857358384073,-0.35583017997337574,0.13233623761190205,-0.19990708759142464,0.20956320905932696,-0.16967340677579348,-0.8178317887707099,1.437848618580426,0.7101043976754172,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05227547436374528,0,2.6206443281223324
-0.20606047,0.21468115,-0.16846597,-0.002369225,0.018969655,-0.007975936,-0.6812736470596261,1.2413455941146445,0.6617477636444968,0.0641386860625901,-0.35471025087585306,0.13186517108337548,-0.20256566695808143,0.2110401227109813,-0.16560884795957728,-0.8187975262409107,1.439072567534008,0.7089746089119696,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.0521701462112923,0,2.6218058933699697
-0.20858222,0.21615875,-0.16444618,-0.0027679205,0.018632531,-0.007905245,-0.68250511648461,1.2426217951269551,0.6607768734717998,0.06397526534389104,-0.35361022613899273,0.13139828065383535,-0.20504462042534968,0.21249269092927214,-0.1616572516838502,-0.8197632637111115,1.4402965164875898,0.707844820148522,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05205224076572094,0,2.622967186334462
-0.21102375,0.21694398,-0.16147196,-0.003059566,0.01809299,-0.0074549913,-0.6837510006126638,1.2439026321850215,0.6598235429600275,0.06379463532161772,-0.3525420549707976,0.13095798673031397,-0.20744477738128594,0.2132646449641896,-0.15873341513771483,-0.8207290011813123,1.4415204654411717,0.7067150313850744,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051926972314127386,0,2.62410578557352
-0.21307182,0.21743536,-0.15890527,-0.0035759807,0.017538548,-0.0072109103,-0.6850089767471454,1.245186370301235,0.6588853666032641,0.063583535164561,-0.3515066168407375,0.13053211026247297,-0.20945807593947552,0.21374768427954566,-0.156210291107999,-0.8216947386515131,1.4427444143947536,0.7055852426216268,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05179593181909533,0,2.6252248746976052
-0.21509814,0.21795917,-0.15644753,-0.0038338304,0.017224908,-0.006978512,-0.6862789162904612,1.2464732010915505,0.6579617007482128,0.06335721591670838,-0.35048969597932395,0.1301199614026929,-0.21145004349143454,0.21426262730854345,-0.1537942167285942,-0.8226604761217139,1.4439683633483356,0.7044554538581792,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.05165942035566241,0,2.626333491085088
-0.21694416,0.2185322,-0.15404624,-0.0042185783,0.016937256,-0.0068879724,-0.6875597544255269,1.2477634151350316,0.6570522118371123,0.0631081760003884,-0.349489760511994,0.12971316180113365,-0.21326477814991518,0.21482595627494994,-0.15143357856681736,-0.8236262135919147,1.4451923123019175,0.7033256650947316,0.0,-0.0,0.0,-0.23177699284821204,0.2937477488597359,-0.2711493032274069,0.051516969763695124,0,2.6274368770145307
