x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.03069967,-0.1597529,0.12372184,-0.0024490356,-0.0014556646,0.0048491955,-0.3797794264467789,0.4015885987522111,1.1953706042665087,0.06286656660847603,-0.004987793138689823,-0.002398025225587462,-0.030178970690586462,-0.1570434761335769,0.12162337871824157,-0.36764373665877426,0.5778703239972406,1.2141480128835251,-0.0008511734133564141,-0.0002403231866287243,-0.00017148736836906418,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024163415454185433,0,2.920318565251205
-0.030702055,-0.16031253,0.12322211,-0.0023657084,-0.001783371,0.004804969,-0.3799606914246918,0.40064211342732264,1.1960981078868422,0.06272693968751578,-0.005093078191204543,-0.002114338357233555,-0.030181314058330896,-0.15759360515286952,0.12113213029248054,-0.36804509468600244,0.5769241990477029,1.215002023434617,-0.0008540660959293785,-0.0002411399368840314,-0.0001720698145320341,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02418768794079392,0,2.9204799723471173
-0.031721354,-0.16329306,0.12123859,-0.0018048882,-0.0027143955,0.0049142838,-0.3801479743519977,0.39967803102644445,1.1968139007354308,0.06262042116756843,-0.005253331729072507,-0.0018241974070021222,-0.031183327887949485,-0.1605235904320796,0.11918224203942993,-0.3684464527132306,0.5759780740981651,1.215856033985709,-0.0008569587784665765,-0.00024195668726700357,-0.0001726522583338492,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024230421550997694,0,2.920621427524909
-0.032510042,-0.1640982,0.11970401,-0.0013487339,-0.0024579167,0.0051572323,-0.3803399136905684,0.39870919508011143,1.1975206334496675,0.06254083410811422,-0.005398443368826285,-0.0015197132454079561,-0.03195863964835091,-0.16131507540552287,0.11767369414059577,-0.3688478107404588,0.5750319491486274,1.2167100445368009,-0.0008598514609680111,-0.0002427734377776337,-0.00017323469977451394,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0242790170610686,0,2.920741808387865
-0.03278166,-0.16590124,0.11893237,-5.364418e-06,-0.002591312,0.0046898127,-0.38053345667586597,0.39772971398025575,1.1982228103613735,0.06254055970469556,-0.005551432667442189,-0.0012428265586948315,-0.03222565279570459,-0.1630875361257983,0.11691513187899538,-0.369249168767687,0.5740858241990897,1.2175640550878928,-0.000862744143433686,-0.00024359018841591478,-0.000173817138854033,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024336750480825127,0,2.9207897130601155
-0.03441906,-0.16580784,0.117836356,-0.00042396784,-0.00051891804,0.004234314,-0.380736666863735,0.3967507843155311,1.1989185164620602,0.06251557354763047,-0.005582067300425758,-0.000992832300251984,-0.03383528199748949,-0.1629957203054343,0.11583771802283935,-0.36965052679491517,0.573139699249552,1.2184180656389847,-0.0008656368258636034,-0.0002444069391818397,-0.00017439957557241088,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024392629008797066,0,2.920868719897354
-0.034876168,-0.16734934,0.11743474,0.0007146597,0.0006387234,0.0040436983,-0.3809425758164198,0.39576275368967906,1.1996118513952763,0.0625578137596994,-0.005544356122702354,-0.0007540918637950631,-0.034284636631146254,-0.1645110665635649,0.11544290565825056,-0.37005188482214335,0.5721935743000143,1.2192720761900766,-0.0008685295082577665,-0.00024522369007540137,-0.00017498200992965214,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024457127999429312,0,2.9208942375119493
-0.036162734,-0.1670363,0.11623502,-2.5510788e-05,0.0010317564,0.0036092997,-0.38115608065811163,0.39477657126001625,1.2002981031849747,0.06255635335212707,-0.005483439411944951,-0.0005409984412673346,-0.03554938413697419,-0.16420333522449926,0.1142635380136219,-0.37045324284937153,0.5712474493504766,1.2201260867411685,-0.0008714221906161783,-0.00024604044109659273,-0.0001755644419257613,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024518417460145422,0,2.9209607589799678
-0.03667867,-0.16846949,0.11588466,0.00093758106,0.0020053387,0.0036029816,-0.381372631582467,0.393781927211261,1.2009822864321764,0.06261175505480188,-0.005365043382918462,-0.00032827742850728524,-0.03605656870825791,-0.1656122286161906,0.11391911431926452,-0.3708546008765997,0.5703013244009388,1.2209800972922604,-0.0008743148729388419,-0.00024685719224540667,-0.00017614687156074297,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02458787463570878,0,2.9209828529425153
-0.037593067,-0.16800094,0.11477709,0.00019574165,0.0017927885,0.0033106804,-0.38159458109791167,0.3927900495444495,1.201659930615493,0.06262335714330501,-0.005259195544773901,-0.0001328143532861624,-0.03695545717673165,-0.1651516156769469,0.11283033822627175,-0.3712559589038279,0.5693551994514011,1.2218341078433523,-0.0008772075552257594,-0.00024767394352183614,-0.0001767292988346016,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024654290649466518,0,2.9210434760742476
-0.037287116,-0.16894239,0.115450144,0.0008985996,0.002175808,0.003673792,-0.3818147242792932,0.39179261348112343,1.2023415485226365,0.06267645731567367,-0.0051307349855410295,8.408731400153956e-05,-0.03665469437618268,-0.16607711057714936,0.11349197561024091,-0.3716573169310561,0.5684090745018634,1.2226881183944442,-0.0008801002374769341,-0.0002484906949258739,-0.00017731172374734172,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02472691269168708,0,2.921069960217991
-0.037768066,-0.16808522,0.115091324,0.00020551682,0.0013918877,0.0033518076,-0.3820377069854941,0.3908002381971896,1.203021047910535,0.06268863639532392,-0.005048556337362978,0.00028197849354457197,-0.037127487548790444,-0.16523447085402407,0.11313923683989116,-0.37205867495828426,0.5674629495523257,1.2235421289455362,-0.0008829929196923701,-0.00024930744645751315,-0.00017789414629896814,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024793921765960056,0,2.9211271450656997
-0.037652016,-0.16896474,0.11564863,0.0009045601,0.0019893646,0.0035773516,-0.3822600045418564,0.3898026701688613,1.203703837623484,0.06274208832522278,-0.004931103363304355,0.0004931862702284857,-0.03701340653664413,-0.166099083175548,0.11368708570462509,-0.37246003298551245,0.566516824602788,1.224396139496628,-0.0008858856018720685,-0.0002501241981167466,-0.00017847656648948526,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02484892276204427,0,2.9211330580275274
-0.037772834,-0.16878712,0.11556733,0.00032126904,0.0012897253,0.0034109354,-0.3824830154110613,0.3888061508492073,1.204386147379682,0.06276110164934007,-0.004854956486797436,0.0006945683943008008,-0.037132176609349705,-0.1659244693585991,0.11360717350519897,-0.37286139101274063,0.5655706996532502,1.22525015004772,-0.0008887782840160332,-0.00025094094990356716,-0.00017905898431889745,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02489959717661639,0,2.921165104303565
-0.037862122,-0.16970527,0.115938544,0.0008405447,0.0017850399,0.0035290718,-0.38270655343532767,0.38780421073445165,1.2050706487845033,0.06281077396580612,-0.004749566761031775,0.0009029256335227849,-0.03721994952982894,-0.16682705324478408,0.11397208929881768,-0.3732627490399688,0.5646245747037125,1.2261041605988119,-0.0008916709661242675,-0.0002517577018179679,-0.0001796413997872096,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.024955197948161034,0,2.92117283224063
-0.037928164,-0.16946328,0.11584282,0.00035214424,0.001311779,0.0034737587,-0.38293048137321395,0.3868036994138655,1.2057545850060891,0.06283161035126504,-0.0046721178639904,0.0011080168546368006,-0.03728487221701326,-0.16658915358097903,0.11387798609690128,-0.373664107067197,0.5636784497541748,1.2269581711499038,-0.0008945636481967739,-0.0002525744538599416,-0.00018022381289442614,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0250095919311333,0,2.921205282610024
-0.03800875,-0.17021227,0.116107106,0.00078451633,0.0016807318,0.003471136,-0.38315488508910783,0.38579876603755936,1.206440081575699,0.06287797462402463,-0.004572886411649519,0.001312953500370046,-0.037364090765106966,-0.1673254434059098,0.11413778829834495,-0.3740654650944252,0.5627323248046371,1.2278121817009957,-0.0008974563302335552,-0.00025339120602948124,-0.0001808062236405516,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02506832631177046,0,2.92121743137741
-0.038066387,-0.16992158,0.11602032,0.00037789345,0.0013593435,0.0034832954,-0.3833796290945389,0.38479554889071926,1.207125065817297,0.06290033136561876,-0.0044926293239311525,0.0015186077852362978,-0.037420750753319715,-0.16703968452771434,0.11405248531611548,-0.37446682312165336,0.5617861998550994,1.2286661922520876,-0.0009003490122346143,-0.0002542079583265797,-0.0001813886320255904,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0251253626878319,0,2.9212496466195916
-0.03798473,-0.1705085,0.116295695,0.0007506609,0.00162673,0.0033876896,-0.38360389098269426,0.383788866501008,1.207811675839129,0.06294469672711127,-0.004396586078885213,0.0017186177143467376,-0.03734047588407853,-0.16761666116268142,0.11432318245964322,-0.37486818114888154,0.5608400749055616,1.2295202028031795,-0.0009032416941999547,-0.0002550247107512299,-0.00018197103804954722,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025186062900595038,0,2.9212640841362694
-0.038110316,-0.17019641,0.11619985,0.0004181862,0.001383543,0.0034569502,-0.3838288943468646,0.3827840267379715,1.2084977199914653,0.06296943244387108,-0.004314900287700764,0.0019227166034046688,-0.03746393498958618,-0.16730985658077002,0.11422896432515964,-0.3752695391761097,0.5598939499560239,1.2303742133542714,-0.0009061343761295788,-0.00025584146330342495,-0.0001825534417124266,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02524476394729642,0,2.9212942119886223
-0.038004935,-0.17070365,0.116407394,0.00072193146,0.0016012192,0.0033535957,-0.3840532755357992,0.38177619220020537,1.2091849894931088,0.06301210159427444,-0.004220363151903874,0.002120713602197798,-0.03736033998657858,-0.16780849843410492,0.11443298847010831,-0.3756708972033379,0.5589478250064862,1.2312282239053634,-0.0009090270580234893,-0.00025665821598315735,-0.000183135843014233,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0253067143068915,0,2.921310030230364
-0.038163602,-0.17040056,0.11629689,0.0004415512,0.0014101267,0.0034489632,-0.38427859350167476,0.3807701471594581,1.2098716065237298,0.06303821684686581,-0.004137107873810269,0.0023243409354040904,-0.03751631744898078,-0.16751054012634628,0.11432435064074917,-0.3760722552305661,0.5580017000569485,1.2320822344564553,-0.0009119197398816905,-0.00025747496879042033,-0.00018371824195497115,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025366641430053342,0,2.9213386190080546
-0.038042545,-0.17083454,0.11646354,0.0006945133,0.001589179,0.0033386946,-0.38450319674511935,0.3797615398721852,1.210559207517866,0.06307926721242035,-0.004043281560988072,0.0025214581516923265,-0.03739731301917026,-0.16793716432860512,0.11448818332810554,-0.37647361325779427,0.5570555751074108,1.2329362450075472,-0.0009148124217041835,-0.0002582917217252066,-0.0001843006385346454,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025429426028864076,0,2.9213553712288967
-0.03821242,-0.17054725,0.11634958,0.00045967102,0.0014330149,0.0034421682,-0.38472880291973577,0.37875462874428795,1.211246135627961,0.06310645230344579,-0.003958674980071261,0.0027246843246349936,-0.037564305392241204,-0.16765474708793565,0.11437614647600483,-0.37687497128502245,0.556109450157873,1.233790255558639,-0.0009177051034909728,-0.00025910847478750925,-0.00018488303275326063,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025490253934596314,0,2.9213823929587974
-0.03809017,-0.170919,0.11649072,0.00066769123,0.0015797615,0.0033336878,-0.3849536873268607,0.3777455228091976,1.2119338971103097,0.06314591907669188,-0.0038654046414408265,0.0029215059265722855,-0.037444127976993376,-0.16802019119019274,0.1145149053148743,-0.37727632931225064,0.5551633252083353,1.234644266109731,-0.0009205977852420598,-0.0002599252279773212,-0.000185465424610821,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02555357877839793,0,2.9213997542351615
-0.03896302,-0.17059785,0.116612434,0.000106334686,0.001106739,0.003725648,-0.385183725040138,0.376738312905729,1.2126223771791291,0.06315224307393999,-0.003800061044372896,0.003141468572429984,-0.03830217479659974,-0.16770449460135428,0.11463455469456556,-0.3776776873394788,0.5542172002587976,1.235498276660823,-0.0009234904669574496,-0.00026074198129463544,-0.00018604781410733138,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025613053107986505,0,2.9214427287715767
-0.039184928,-0.17096567,0.1168046,0.00029110909,0.0012404919,0.003569603,-0.3854150728984291,0.37572893142637614,1.2133119917336224,0.06316947628417784,-0.0037268208494230714,0.003352218396542317,-0.038520319050415516,-0.16806607061103648,0.11482345003606832,-0.378079045366707,0.5532710753092599,1.2363522872119148,-0.0009263831486371429,-0.00026155873473944453,-0.0001866302012427961,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025675755803978045,0,2.9214782109288815
-0.03963828,-0.17059493,0.11687684,0.00019860268,0.0009524822,0.0037201643,-0.38564909735431946,0.37472173877394804,1.2140020328362544,0.06318124781258555,-0.00367058466500851,0.003571857292286475,-0.038965983485371954,-0.16770162206195816,0.11489447232436356,-0.3784804033939352,0.5523249503597222,1.2372062977630067,-0.0009292758302811436,-0.00026237548831174176,-0.00018721258601721972,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025735745941184503,0,2.921514220389767
-0.0396654,-0.17087346,0.116995454,0.0011652708,0.00082087517,0.0031892061,-0.38588328193871946,0.3737129017149714,1.2146927742504225,0.06325009154945502,-0.0036221193904452343,0.0037601486375354776,-0.03899264478960083,-0.16797542166668541,0.11501107369203264,-0.37888176142116337,0.5513788254101845,1.2380603083140986,-0.0009321685118894552,-0.00026319224201151986,-0.00018779496843060703,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02579890836696752,0,2.9214974741461566
-0.039949536,-0.17036974,0.11718583,0.0006787777,0.0006684065,0.0033818483,-0.386119144054876,0.3727070386047563,1.2153846396304548,0.06329021260034368,-0.0035826554784425028,0.003959813449571366,-0.03927196095272187,-0.16748024730420263,0.11519821999971833,-0.37928311944839155,0.5504327004606467,1.2389143188651905,-0.0009350611934620793,-0.0002640089958387717,-0.00018837734848296236,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02585845411289711,0,2.9215038621174774
-0.040062368,-0.17080855,0.1173048,0.0015656948,0.00067293644,0.0030337572,-0.3863556723187678,0.3716985847227354,1.2160772074524338,0.06338269760695033,-0.0035429247999217927,0.004138927127605752,-0.03938287655992011,-0.16791162063674225,0.11531517625495365,-0.37968447747561973,0.549486575511109,1.2397683294162825,-0.0009379538749990206,-0.00026482574979349053,-0.00018895972617429034,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02592160872042247,0,2.921462658353179
-0.040280044,-0.17023337,0.1174351,0.00079107285,0.0005531311,0.0032545328,-0.38659348574253666,0.37069352673368666,1.2167705445148842,0.0634294486101028,-0.003510266823785238,0.004331075226002515,-0.03959686144070488,-0.1673461910824044,0.1154432603502746,-0.3800858355028479,0.5485404505615713,1.2406223399673744,-0.0009408465565002804,-0.00026564250387566896,-0.0001895421015045954,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.025980670749722906,0,2.9214609857210876
-0.04038334,-0.1707989,0.11756432,0.001776576,0.0006490946,0.0029649734,-0.3868319090230092,0.3696851298977643,1.2174646445037574,0.0635343842753636,-0.0034719439098385833,0.004506127927819411,-0.039698404271124886,-0.16790212189087725,0.11557028709349107,-0.3804871935300761,0.5475943256120336,1.2414763505184663,-0.0009437392379658623,-0.0002664592580852999,-0.0001901244744738821,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026043938257703285,0,2.921406749172235
-0.040572464,-0.17011702,0.117631674,0.00075757504,0.0004930496,0.0032013655,-0.3870714488987857,0.36868075888075025,1.2181591421685762,0.06357915758395503,-0.003442833098135203,0.004695137003620881,-0.039884322676434734,-0.16723180730780943,0.11563650512142708,-0.3808885515573043,0.5466482006624959,1.2423303610695582,-0.0009466319193957692,-0.0002672760124223762,-0.00019070684508215515,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026102441864380904,0,2.9214054630499766
-0.040644467,-0.1708231,0.117767215,0.0019266605,0.000669837,0.002922535,-0.3873114138809427,0.36767221915095066,1.2188544400133976,0.06369295444435048,-0.003403285647036918,0.004867684187856551,-0.039955103678887126,-0.16792591403818954,0.11576973405677266,-0.38128990958453246,0.5457020757129581,1.24318437162065,-0.0009495246007900045,-0.000268092766886891,-0.00019128921332941918,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026165977795576202,0,2.921342003802125
-0.040812373,-0.17000413,0.11778164,0.0006582737,0.00045108795,0.0031809807,-0.38755237017754873,0.36666851462421773,1.2195498230787896,0.06373186498987865,-0.003376652156120155,0.00505548973652498,-0.04012016252662014,-0.1671208339008598,0.11578392795566991,-0.38169126761176064,0.5447559507634204,1.244038382171742,-0.0009524172821485712,-0.00026890952147883734,-0.0001918715792156787,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02622386164383815,0,2.92134485718106
-0.040855348,-0.17087066,0.11792123,0.0020703077,0.0007072687,0.002886176,-0.3877935801985693,0.36565969405631005,1.2202460303128484,0.06385414296897515,-0.003334894830449612,0.00522589034699369,-0.040162407545521556,-0.16797267449011538,0.11592115023285432,-0.3820926256389888,0.5438098258138827,1.244892392722834,-0.0009553099634714714,-0.0002697262761982077,-0.000192453942740938,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02628781136994402,0,2.9212727642406033
-0.04100448,-0.16988361,0.11789167,0.0005199909,0.00041484833,0.0031802654,-0.3880356706867858,0.36465670103923625,1.220942062960359,0.06388488925847352,-0.003310400799328909,0.005413653639342183,-0.04030901011047658,-0.16700236463218487,0.11589208625470754,-0.382493983666217,0.542863700864345,1.2457464032739258,-0.0009582026447587088,-0.0002705430310449956,-0.00019303630390520187,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.0263449813192006,0,2.921281891755634
-0.041021466,-0.17094177,0.11804211,0.0022295713,0.00074994564,0.0028469563,-0.3882778615640077,0.3636474605145135,1.2216389842356792,0.06401659999192731,-0.0032661180881463133,0.005581735232626791,-0.04032579562953154,-0.16804271257942416,0.11604035730278221,-0.3828953416934452,0.5419175759148073,1.2466004138250177,-0.0009610953260102854,-0.0002713597860191932,-0.00019361866270847477,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026409511294277002,0,2.921200457084104
-0.041158915,-0.16974866,0.11797035,0.0003464222,0.00037658215,0.0031945705,-0.388520863845484,0.3626452642344411,1.2223354813708125,0.06403709871224576,-0.003243883136135326,0.00577034307731525,-0.04046082750538417,-0.1668697047050201,0.11596942574385685,-0.3832966997206734,0.5409714509652696,1.2474544243761096,-0.0009639880072262055,-0.00027217654112079396,-0.00019420101915076126,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026465840802807034,0,2.921217722717265
-0.041150093,-0.17103726,0.118134856,0.0024200678,0.0007994175,0.0028030872,-0.3887638140935901,0.3616354600463883,1.2230329500311876,0.06418004113120493,-0.003196682624949791,0.005935836491864772,-0.04045225241224948,-0.16813659554619734,0.11613158207627057,-0.38369805774790156,0.5400253260157318,1.2483084349272016,-0.0009668806884064712,-0.00027299329634979065,-0.00019478337323206607,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02653112721556198,0,2.921125422105499
-0.041280568,-0.16959423,0.1180259,0.00013673306,0.00033295155,0.0032211542,-0.3890075346200692,0.3606341755601638,1.2237297751527088,0.06418815970215631,-0.003177023431889669,0.0061260138189144706,-0.040580418366720085,-0.16671788738164936,0.11602403738986053,-0.38409941577512974,0.5390792010661941,1.2491624454782935,-0.0009697733695510854,-0.00027381005170617605,-0.0001953657249523934,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026586462863592557,0,2.921152699973729
-0.041249633,-0.17116112,0.11820924,0.0026482344,0.0008534193,0.0027529001,-0.389251072557874,0.3596236400671337,1.2244276829403664,0.06434457322668659,-0.003126634796896777,0.006288544278783482,-0.04055010543044152,-0.168258361536209,0.116204700056913,-0.3845007738023579,0.5381330761166564,1.2500164560293854,-0.0009726660506600512,-0.00027462680718994334,-0.00019594807431174812,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026652709323434415,0,2.9210476098780536
-0.041379094,-0.16941553,0.118061304,-0.00011527538,0.00028264523,0.0032600164,-0.3894953747767775,0.35862341061157327,1.225124717142308,0.0643378130815054,-0.003109945457685276,0.006481016003167701,-0.04067727270993433,-0.1665422205853904,0.11605885089226269,-0.3849021318295861,0.5371869511671187,1.2508704665804773,-0.0009755587317333716,-0.0002754435628010851,-0.0001965304213101346,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02670686593910309,0,2.921087086658124
-0.041323185,-0.17131704,0.118272066,0.0029233694,0.00091445446,0.0026943684,-0.3897393469325766,0.3576119546560904,1.2258229957484699,0.06451045680793277,-0.003055954995544112,0.00664009151560159,-0.040622416360554234,-0.16841164773910144,0.11626649613123147,-0.3853034898568143,0.536240826217581,1.2517244771315692,-0.000978451412771049,-0.0002762603185395945,-0.00019711276594755746,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026774304332540105,0,2.920966823324842
-0.041458845,-0.16920549,0.11808205,-0.00041943789,0.00022125244,0.0033107996,-0.3899841199969382,0.35661296532557646,1.2265201523599518,0.0644857387278605,-0.003042889998381937,0.006835561472375243,-0.040755670629015625,-0.16633573486579256,0.11607923354932487,-0.38570484788404247,0.5352947012680432,1.2525784876826611,-0.000981344093773087,-0.0002770770744054645,-0.00019769510822402117,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026827050039279127,0,2.9210211901091085
-0.04137504,-0.17151225,0.118327975,0.003256917,0.0009868145,0.0026253462,-0.3902283983176571,0.3556003568781289,1.2272187610156569,0.0646780751878132,-0.0029846276043317076,0.006990562091124514,-0.04067339453934232,-0.16860354349876977,0.11632145308917254,-0.38610620591127065,0.5343485763185055,1.253432498233753,-0.0009842367747394884,-0.0002778938303986881,-0.0001982774481395304,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.026895964492775835,0,2.9208827609854606
-0.041526914,-0.16895688,0.11808884,-0.00078749657,0.00014662743,0.0033762455,-0.39047357327241133,0.354602835311938,1.2279159577645613,0.06463162668900088,-0.0029759681072838297,0.007189895967275581,-0.04082258730419388,-0.1660913463327388,0.11608591781222091,-0.38650756393849883,0.5334024513689678,1.254286508784845,-0.0009871294556702552,-0.0002787105865192578,-0.0001988597856940897,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02694701190277561,0,2.9209553016233034
-0.04141003,-0.17175412,0.11837995,0.0036604404,0.0010724068,0.0025447607,-0.39071805814876637,0.3535887988274931,1.2286148733072424,0.06484778725525495,-0.0029126525715893158,0.007340139034059832,-0.04070778746472306,-0.1688413188347549,0.11637255382121,-0.386908921965727,0.5324563264194301,1.2551405193359368,-0.0009900221365653917,-0.0002795273427671666,-0.00019944212088770347,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.027017736928359813,0,2.9207951274859525
-0.041590214,-0.16864395,0.11816478,-0.0012261868,9.3340874e-05,0.0034424067,-0.3909636068139242,0.35259312476781446,1.2293125183904554,0.06477543826782747,-0.002907138664988895,0.007543379074200464,-0.040884811913412145,-0.16578372919742415,0.11616056860927984,-0.3873102799929552,0.5315102014698924,1.2559945298870288,-0.0009929148174249011,-0.00028034409914240774,-0.00020002445372037646,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02706666011849171,0,2.920889538923458
-0.041517615,-0.17183346,0.11943257,0.004224777,0.0016114712,0.002272725,-0.3912087268910878,0.35157861987568373,1.2300176485791676,0.06502491774958744,-0.002811996829833617,0.007677562048819097,-0.04081355259479859,-0.16891931395191978,0.11740732513817191,-0.3877116380201834,0.5305640765203546,1.2568485404381207,-0.0009958074982487847,-0.000281160855644974,-0.00020060678419211298,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.027138561591407734,0,2.9207000295235437
-0.041922092,-0.16798878,0.11902261,-0.0016463995,6.4492226e-05,0.0034052134,-0.3914562349739719,0.3505868139615536,1.2307203582887922,0.0649277595607664,-0.002808185741860413,0.007878606222392932,-0.041211062869247625,-0.16513966703705346,0.11700384934772702,-0.38811299604741156,0.5296179515708169,1.2577025509892126,-0.0009987001790370462,-0.00028197761227485835,-0.00020118911230291775,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02718335101457648,0,2.9208140056559584
-0.041792274,-0.17201805,0.120288014,0.004774213,0.0019408464,0.0020313263,-0.39170297663662856,0.3495712191901627,1.2314305390860656,0.06520967815871995,-0.002693597589843861,0.007998537755558114,-0.04108355443855805,-0.16910078595357256,0.11824827795903643,-0.38851435407463975,0.5286718266212792,1.2585565615403045,-0.0010015928597896895,-0.0002827943690320536,-0.00020177143805279543,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02725700235788999,0,2.9205960115235046
-0.04229957,-0.1674236,0.119529486,-0.0022426844,-4.249811e-05,0.0035156012,-0.3919527132884714,0.34858275015628487,1.232136241130805,0.06507729429725508,-0.0026961058158636894,0.008206101108807535,-0.04158215039640188,-0.16458410269939971,0.11750218297605985,-0.3889157121018679,0.5277257016717415,1.2594105720913964,-0.0010044855405067167,-0.00028361112591655276,-0.00020235376144175034,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.027297813979668413,0,2.9207387881752496
-0.04304993,-0.17280602,0.12088525,0.0054222345,0.0031472445,0.0016871691,-0.39220688016443744,0.3475625032155176,1.2328499479994581,0.0653974721916948,-0.002510291724692375,0.008305715973901234,-0.04231988400724053,-0.16987539422595274,0.11883538963148275,-0.3893170701290961,0.5267795767222038,1.2602645826424883,-0.0010073782211881311,-0.00028442788292834867,-0.00020293608246978726,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.027377389089207282,0,2.920493322859291
-0.044106364,-0.16621244,0.12098992,-0.002184987,0.0033624172,0.003613472,-0.3924672841875664,0.3465811847782849,1.2335642727371658,0.06526851930866023,-0.002311770422832541,0.00851905364967766,-0.04335828860439453,-0.16339345833503827,0.11893779525107462,-0.3897184281563243,0.525833451772666,1.2611185931935802,-0.0010102709018339352,-0.0002852446400674342,-0.00020351840113691071,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02741089140886615,0,2.920630099861776
-0.04346329,-0.17108464,0.12518263,0.008180857,0.008873105,0.0008523464,-0.3927238915785335,0.3455711007157793,1.2343033516096733,0.0657515861247865,-0.001787897097150064,0.008569395400423785,-0.042726223414094995,-0.16818320432020745,0.12305985891305281,-0.3901197861835525,0.5248873268231283,1.2619726037446721,-0.0010131635824441325,-0.0002860613973338023,-0.00020410071744312498,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02748299952692794,0,2.9202298408775276
-0.04560858,-0.1636715,0.123612165,-0.0025641322,0.0042351484,0.0033214092,-0.3929931646260187,0.3446047841406054,1.2350331578477374,0.06560022954395436,-0.0015378527465428492,0.008765490444314461,-0.0448350372065497,-0.1608956241014271,0.12151561842715419,-0.39052114421078066,0.5239412018735906,1.262826614295764,-0.0010160562630187253,-0.00028687815472744593,-0.00020468303138843495,-0.09632592653473791,-0.22706998788901248,0.2049625322621338,0.02750151760586088,0,2.920374123026142
