x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.0058283806,-0.26709956,-0.56035846,0.656852,-0.06588757,-0.30217975,0.13605051629300854,0.6974286775548011,1.3263449139279924,-0.11010822099476664,0.041746290380804546,0.0495804815765506,0.04067905340487388,-0.45262594803203715,-0.6723294281229403,0.11387734918791148,0.8754457313227696,1.3026841520817931,-0.010478663439362197,-0.005706880933123005,-0.002943051031282676,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023401200013071832,0,2.8617923271166945
-0.115722954,0.47465277,0.37757003,-0.6567073,0.058086514,0.30242395,0.13565903041444877,0.6986827082757764,1.3277711802261587,-0.14889265203290397,0.045241768700158884,0.06742183498048403,-0.18377851728120798,0.575557415146762,0.563864142445661,0.1136232458250393,0.875674886784041,1.3024580584316579,-0.010517482188098918,-0.005728049912921567,-0.0029539052131150666,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02141713576349802,0,2.8194617366405827
-0.004766941,-0.26722777,-0.5617219,0.6569421,-0.068418324,-0.30215132,0.13543071543551466,0.6978980490614666,1.3259093988438273,-0.11011983287771825,0.0412681846114749,0.049566938141588,0.043354930951612684,-0.4526651222995868,-0.6723753896908043,0.11336914246216712,0.8759040422453125,1.3022319647815226,-0.01055630092699672,-0.005749218916559391,-0.0029647585786771696,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023394484980834476,0,2.8620012963295416
-0.116710484,0.47473657,0.37759244,-0.6568043,0.060646415,0.30242765,0.13504013384790875,0.6991520162589284,1.3273357342263807,-0.14890975318872968,0.044914753849617524,0.06740792344476784,-0.18636561136512,0.5755443688354536,0.5639013837721025,0.11311503909929493,0.8761331977065839,1.3020058711313873,-0.010595119656085757,-0.005770387944002603,-0.0029756111279883907,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02141053829892093,0,2.8195880726098634
-0.003959,-0.26796794,-0.5632964,0.65717185,-0.070637524,-0.30184096,0.13481053722215974,0.6983670729015683,1.3254736429489316,-0.1101230984213731,0.04081004205319981,0.049570857778106846,0.045601625152538586,-0.45271617134751807,-0.6724239897469755,0.11286093573642275,0.8763623531678554,1.301779777481252,-0.01063393837539617,-0.0057915569952173155,-0.0029864628610681314,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02338719432690295,0,2.8622002870528753
-0.1175344,0.474697,0.3775072,-0.6570027,0.062812805,0.302279,0.13442048502663556,0.6996210241049365,1.3269000731166014,-0.14892452910558351,0.04458443805635171,0.0674025783065782,-0.18847006932990426,0.5755383313310624,0.5636740567122533,0.11260683237355057,0.8765915086291268,1.3015536838311168,-0.010672757084958111,-0.005812726070169653,-0.0029973137779357967,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021403854036148383,0,2.8197132464279173
-0.0034393668,-0.26900387,-0.5647317,0.6575004,-0.07245034,-0.30149412,0.1341895084904067,0.6988357381659416,1.3250362316732307,-0.1101182641963508,0.04037259699371179,0.04958558441415906,0.04717992172407798,-0.45277714696991167,-0.6728036530330448,0.11235272901067839,0.8768206640903983,1.3013275901809815,-0.010711575784801728,-0.005833895168825738,-0.0030081638786107865,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023379505516444132,0,2.8623919660696266
-0.118124604,0.47448075,0.37753415,-0.65727514,0.06455767,0.30206156,0.13379968174171275,0.7000897061753547,1.326462304833597,-0.14893558896064693,0.04424992774867643,0.06740407742177273,-0.18994064972118144,0.5755367916775885,0.5637841173157275,0.1120986256478062,0.8770498195516697,1.3011014965308463,-0.01075039447495718,-0.005855064291151695,-0.003019013163112504,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021396933166079456,0,2.819839223925035
-0.0031036139,-0.26981747,-0.56602824,0.6578498,-0.073988676,-0.301283,0.13356761071026652,0.6993040564785191,1.3245979638835086,-0.1101085201843567,0.03994719679180807,0.04959920704660786,0.04824840603654559,-0.45284151813284473,-0.672879502536325,0.11184452228493402,0.8772789750129412,1.300875402880711,-0.010789213155454605,-0.005876233437113647,-0.0030298616314603497,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023372098918316875,0,2.8625828877224273
-0.11859858,0.47421098,0.3773843,-0.6575471,0.0660398,0.30191648,0.13317773508696043,0.7005580355019827,1.3260241807441653,-0.14894175417601405,0.04391196947512717,0.0674088026736493,-0.1910664696495132,0.5755342375289809,0.5634302587505224,0.11159041892206184,0.8775081304742126,1.3006493092305758,-0.010828031826324155,-0.005897402606677726,-0.0030407092836737272,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021390233179990024,0,2.8199687114935976
-0.002865553,-0.2705946,-0.56706285,0.6581538,-0.07540876,-0.3011272,0.13294469918650662,0.6997720615120498,1.3241574722331262,-0.11009657993647627,0.039525339158432975,0.04961281849141602,0.049051320739808224,-0.45289987615836735,-0.6734090015537005,0.11133631555918966,0.8777372859354841,1.3004232155804405,-0.010866850487595982,-0.0059185717998100585,-0.0030515561197720386,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023364769001340963,0,2.862773428858361
-0.11896747,0.47386074,0.37753367,-0.6578187,0.067436814,0.30175912,0.13255476753076223,0.7010260431651141,1.3255828639165403,-0.1489456914205472,0.043572525355505994,0.06741281475320315,-0.1919383685643803,0.5755297200133023,0.5635433617316438,0.11108221219631748,0.8779664413967555,1.3001971219303052,-0.010905669139300222,-0.005939741016476777,-0.0030624021397746832,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.0213834590649995,0,2.8201002738874985
-0.0026577115,-0.27121615,-0.56805664,0.6584557,-0.07671201,-0.30098796,0.13232104389382612,0.7002397535897059,1.3237157324704338,-0.11008257396354555,0.039108900625570035,0.04962476109326295,0.04971515998841934,-0.4529569544337865,-0.6734715626516088,0.1108281088334453,0.878195596858027,1.29997102828017,-0.010944487781467022,-0.005960910256644019,-0.003073247343701064,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.0233576892836847,0,2.862963705878217
-0.11932653,0.4735402,0.3775035,-0.6580742,0.068734646,0.30164254,0.1319308952118128,0.7014937239813696,1.3251417340933678,-0.14894664827144857,0.043232650682020056,0.06741759169776712,-0.19274788148116723,0.5755228595282957,0.5636527757798826,0.11057400547057311,0.8784247523192984,1.2997449346300347,-0.010983306414126546,-0.005982079520277912,-0.0030840917315705825,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02137703692510455,0,2.820234018857506
-0.0024666786,-0.27180386,-0.56903505,0.6587305,-0.07799631,-0.30086106,0.1316965063618007,0.7007071422810103,1.3232742261024746,-0.11006713391747985,0.038693143225333716,0.04963675540816831,0.050333328352178824,-0.45301062107017853,-0.6735264400608998,0.11031990210770093,0.8786539077805698,1.2995188409798994,-0.011022125037308924,-0.006003248807344597,-0.00309493530340264,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02335094884927985,0,2.8631543288034305
-0.119663894,0.4732175,0.37744665,-0.6583296,0.07001412,0.3015281,0.131306155330864,0.7019610987487231,1.3247006070895897,-0.14894614572566284,0.04289237978086622,0.0674225443148171,-0.19350913083644658,0.5755153620332252,0.5635405164212632,0.11006579874482875,0.8788830632418413,1.2992927473297642,-0.011060943651044298,-0.00602441811781021,-0.003105778059216633,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02137093443958376,0,2.8203688937803753
-0.002274096,-0.27239496,-0.5699284,0.65898323,-0.07927412,-0.30073023,0.1310711794598667,0.7011742457112005,1.322831836117206,-0.11005156547824203,0.03827737427371215,0.049649155183593655,0.05093641056699476,-0.45306099167355207,-0.6737967333697771,0.10981169538195656,0.8791122187031127,1.299066653679629,-0.011099762255362815,-0.006045587451640888,-0.0031166199990319663,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023344386451472236,0,2.8633441816826073
-0.11997104,0.47288048,0.37753725,-0.65858495,0.07129824,0.3013928,0.13068069813478914,0.7024281858007374,1.3242581338754689,-0.148945527680361,0.04255235782797768,0.06742668120844154,-0.19421484031794264,0.575507422155463,0.5636500049479608,0.10955759201908438,0.8793413741643842,1.2988405600294937,-0.011138580850294618,-0.006066756808802775,-0.0031274611228680406,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021364967464162103,0,2.8205038324248086
-0.0020738244,-0.2729224,-0.57082534,0.6592412,-0.08052391,-0.30059975,0.13044525279777175,0.7016410589845173,1.3223890151355047,-0.11003557103197385,0.03786350920639813,0.04966072415086462,0.051529733557107896,-0.45311178244905603,-0.6738465712293844,0.1093034886562122,0.8795705296256556,1.2986144663793584,-0.011177399435869846,-0.006087926189262014,-0.0031383014307442515,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023338106789430088,0,2.8635334496078118
-0.120283425,0.47257316,0.37754452,-0.6588349,0.07255912,0.30127156,0.1300546085454058,0.7028949786139251,1.3238158262850552,-0.14894413389892433,0.04221288236067276,0.0674308100578728,-0.19492562458458823,0.575498725688261,0.5636721343437889,0.10904938529334002,0.8797996850869271,1.2983883727292231,-0.01121621801211864,-0.0061090955929847405,-0.00314914092268,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021359327547411676,0,2.8206391450706576
-0.0018716455,-0.2734444,-0.57169604,0.6594851,-0.08178383,-0.30046874,0.12981868963789836,0.7021075902220056,1.32194602412334,-0.11001966192420355,0.037449594774106934,0.04967231212622512,0.052128583712518224,-0.45316055905691316,-0.6739787097030068,0.10879528193046784,0.8800288405481985,1.2981622790790879,-0.011255036579071145,-0.006130265019937109,-0.003159979598694686,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02333209609817101,0,2.863722047164279
-0.120586395,0.47227,0.3776014,-0.6590833,0.07382715,0.30114198,0.12942792124205554,0.7033614877563297,1.3233731232235224,-0.14894274303013072,0.04187377456382126,0.0674344685838309,-0.19562295761985204,0.5754897466755988,0.5637395491731353,0.10854117856759565,0.88025799600947,1.2979361854289526,-0.01129385513675748,-0.0061514344700852605,-0.0031708174588077056,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02135393927887367,0,2.8207743616141885
-0.0016608834,-0.27394152,-0.57256293,0.6597285,-0.08303809,-0.30033547,0.1291915828673312,0.7025738379012999,1.321502828287762,-0.11000372016703519,0.03703637409092984,0.04968357414893544,0.0527351232243604,-0.45320955289045584,-0.6740651933002004,0.10828707520472347,0.8804871514707414,1.2977100917788174,-0.011332673685207802,-0.006172603943395347,-0.003181654503038462,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023326365338454162,0,2.8639099618874773
-0.12088847,0.47198176,0.37764788,-0.65933126,0.07509041,0.301013,0.12880070115882075,0.703827712557107,1.322930308496714,-0.14894131427683469,0.041535073958337485,0.06743784314180316,-0.19632074248354764,0.5754806112292171,0.5637596139407972,0.10803297184185129,0.8807163069320129,1.297483998128682,-0.011371492224452232,-0.006193773439833511,-0.00319249073140635,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021348835715198612,0,2.820909459485466
-0.0014467239,-0.27442634,-0.5734069,0.65996695,-0.084296644,-0.30020136,0.12856395462093517,0.7030398058347074,1.3210593337782612,-0.10998806859363561,0.03662331070066332,0.04969459640277816,0.053347063820238946,-0.45325770919748576,-0.6741971271300052,0.1077788684789791,0.8809454623932843,1.2972579044785468,-0.011410310754520932,-0.00621494295936591,-0.00320332614393077,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023320897184089223,0,2.864097067783795
-0.12118256,0.4717021,0.37773442,-0.65957755,0.07635903,0.30087972,0.12817299445794586,0.7042936561906218,1.3224871367984765,-0.14894005140479197,0.04119684822943889,0.06744072301451601,-0.19700771489539565,0.5754710854066742,0.5638668724291687,0.10752476511610692,0.8811746178545558,1.2970318108284116,-0.011449129275444026,-0.006236112501958695,-0.0032141607406311187,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021343985681124507,0,2.821044310175654
-0.0012277961,-0.27488023,-0.5742629,0.6602068,-0.08555037,-0.30006647,0.12793587387401154,0.703505491752768,1.3206158458133026,-0.10997249868190354,0.036211007047781525,0.0497051718289148,0.05396226109937974,-0.45330600166619317,-0.6742415884324054,0.10727066175323474,0.8814037733158272,1.2968057171782763,-0.01148794778725165,-0.006257282067578021,-0.0032249945215267967,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02331573472731071,0,2.8642834535074932
-0.12148076,0.4714421,0.37777925,-0.6598206,0.07761955,0.3007518,0.12754482534490086,0.7047593161019384,1.3220441432011112,-0.14893870199073966,0.04085890588033543,0.06744347297696106,-0.19770222164936302,0.575461552136187,0.563878813672204,0.10701655839036256,0.8816329287770986,1.296579623528141,-0.011526766289973936,-0.0062784516561900415,-0.0032358274866371977,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02133945580526861,0,2.8211790900076057
-0.0009511709,-0.27530956,-0.5750898,0.6604297,-0.086826086,-0.2999338,0.1273075191358971,0.7039709064000801,1.3201721696501945,-0.10995783781744693,0.035797687571816644,0.04971548245790723,0.0546707108099027,-0.45335232426083094,-0.6743761858521992,0.10676245502749038,0.8818620842383701,1.2963535298780058,-0.011565584783641015,-0.006299621267760916,-0.00324665963598172,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02331084107951787,0,2.8644689498962443
-0.121798396,0.47120023,0.37788653,-0.6600601,0.078923345,0.30061567,0.12691644807194832,0.7052247033969338,1.32160075399913,-0.14893804951649844,0.04052249381799024,0.06744547098529274,-0.19845895727538185,0.5754517399011401,0.5639840852208575,0.1065083516646182,0.8820912396996415,1.2961274362278705,-0.011604403268283029,-0.006320790902256808,-0.003257490969579763,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021335164470303508,0,2.821312981094423
-0.00015449524,-0.27552682,-0.5759105,0.6605673,-0.08826393,-0.29982054,0.12668067371006947,0.7044361071549476,1.3197286589909503,-0.1099489271025844,0.035376326903850626,0.04972385518663108,0.05621505322274807,-0.4533891239652438,-0.6743877614505267,0.10625424830174601,0.882320395160913,1.2959013425777353,-0.011643221743930105,-0.006341960559643873,-0.003268321487450723,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023306278213593462,0,2.864652827610536
-0.122290015,0.47113633,0.37801027,-0.6602698,0.08054829,0.30048442,0.12629020178673156,0.7056898730368774,1.321157763369422,-0.1489413276906684,0.04019700891275225,0.06744573745509701,-0.19978265788436003,0.5754419084985695,0.5640786250721193,0.10600014493887383,0.8825495506221844,1.2956752489276,-0.01168204021061238,-0.006363130239888278,-0.0032791511896139956,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021331114357455883,0,2.821441085956309
0.0007607937,-0.2758571,-0.5768539,0.6607075,-0.089968085,-0.29965395,0.12605551327760012,0.7049010751797274,1.319285550944983,-0.10994369932978838,0.034950150808021614,0.049733594842899895,0.058151179693495855,-0.453428066593132,-0.6743990147713592,0.10574604157600165,0.8827787060834559,1.2954491552774647,-0.011720858668359976,-0.0063842999429561805,-0.0032899800760889755,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.0233019249228949,0,2.864834019859714
-0.12118673,0.47132325,0.37778938,-0.6605666,0.082086086,0.30058074,0.12567206268268888,0.7061549156347656,1.320714792285387,-0.14895347253277877,0.039861623641757785,0.06746082225603857,-0.19882005255549218,0.5754515923669312,0.5636765756269896,0.10549193821312947,0.8830078615447273,1.2952230616273295,-0.011759677117203026,-0.006405469668813745,-0.0033008081468950618,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021326467440320997,0,2.821557265620701
0.00086319447,-0.27585995,-0.5773502,0.66096234,-0.090780735,-0.2997787,0.1254385981028967,0.7053658089665057,1.3188400483855607,-0.10994071839965189,0.034566792565652885,0.04974114551627263,0.05810319746724735,-0.4534846287925728,-0.6749726003451771,0.10523783485025728,0.8832370170059988,1.2949969679771942,-0.011798495557171666,-0.006426639417427145,-0.0033116354020516466,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023297374542061038,0,2.8649986106359737
-0.11982781,0.47114277,0.3776276,-0.66081554,0.08266556,0.30085993,0.12506027053022736,0.7066196751118582,1.3202680597894465,-0.14896514953426082,0.03951251532152914,0.06748473891750803,-0.1967881520537884,0.5754507471197934,0.5635835083923646,0.1049837314873851,0.8834661724672702,1.294770874327059,-0.011837313988296015,-0.006447809188762544,-0.0033224618415781293,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021321220121400905,0,2.8216728119042545
0.00035107136,-0.27544582,-0.577474,0.66123176,-0.09106326,-0.300138,0.12482736328938693,0.7058302409351045,1.3183920717538606,-0.1099364888651816,0.03420106454163692,0.04974380142127403,0.05674034017498274,-0.45354450441131844,-0.6752340051208063,0.10472962812451292,0.8836953279285417,1.2945447806769237,-0.011876132410606203,-0.006468978982786114,-0.0033332874654939037,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023292990430258016,0,2.8651598131595946
-0.11839813,0.47080302,0.37727058,-0.6609925,0.082736135,0.3013028,0.12445263607697514,0.7070840705261102,1.3198191821560916,-0.1489713930675108,0.03915102488999783,0.06751354153882662,-0.19422102297657162,0.5754381049228299,0.5629428933290073,0.10447552476164074,0.8839244833898131,1.2943186870267884,-0.011914950824132362,-0.006490148799464028,-0.003344112273818367,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021315912785896687,0,2.821793625549344
-0.0005186796,-0.2748946,-0.5771492,0.6614344,-0.091070175,-0.30058217,0.12421977949377788,0.7062943717007705,1.3179398602372314,-0.10993080307508307,0.033839238645660026,0.049746395767649616,0.05464077974448908,-0.45359504458988653,-0.6760046554232277,0.10422142139876855,0.8841536388510846,1.2940925933766532,-0.011953769228904627,-0.006511318638762458,-0.0033549362665709135,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023288432740270093,0,2.865320058322986
-0.11681837,0.4703226,0.37726593,-0.66113424,0.082601786,0.3017707,0.12384815317941501,0.7075481274421211,1.3193651243309679,-0.14897411985097359,0.03878133983121539,0.06754380919273176,-0.19117379160699824,0.5754183167510987,0.563026235807561,0.10396731803589637,0.884382794312356,1.293866499726518,-0.011992587624953109,-0.0065324885006475784,-0.003365759443770935,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02131019794656644,0,2.8219180179648533
-0.0016106963,-0.27405524,-0.5767136,0.6616304,-0.09079993,-0.3010745,0.1236152765946541,0.7067581823219294,1.3174855276486375,-0.10992205666803104,0.03348559589403406,0.04974767137377657,0.05202470467238521,-0.45364308159596056,-0.6760411285217636,0.10371321467302419,0.8846119497736274,1.2936404060763826,-0.012031406012307944,-0.006553658385085562,-0.003376581805437829,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023283997928650657,0,2.865480104152953
-0.11522156,0.4700806,0.376768,-0.6612878,0.082316995,0.30239677,0.12324616848475595,0.7080118874934072,1.3189103914665588,-0.14897451070273968,0.038410997858671705,0.06758212588762158,-0.18794581720188358,0.575403128773458,0.5622758708246199,0.10345911131015201,0.8848411052348989,1.2934143124262474,-0.012070224390999251,-0.006574828292042595,-0.0033874033515909883,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021304316159737408,0,2.8220403118842508
-0.0028651953,-0.2732948,-0.5759148,0.6618154,-0.09047806,-0.3016768,0.1230128328288197,0.707221690913589,1.3170270429693942,-0.10991158032862662,0.033134360012150386,0.049750523944476994,0.0491241224759512,-0.4536918536837238,-0.6769134439274772,0.10320500794727983,0.8850702606961703,1.2931882187761121,-0.012109042761057155,-0.006595998221484851,-0.0033982240822498077,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023279336013608362,0,2.865639202221101
-0.11306524,0.47026205,0.37657714,-0.661608,0.082371116,0.30315208,0.12264811559958902,0.7084755210483067,1.3184499309297388,-0.14898300579924986,0.03806311240320739,0.0676295719770719,-0.18382447508033248,0.5754207378350841,0.5622920293926816,0.10295090458440764,0.8852994161574418,1.2929621251259769,-0.012147861122511787,-0.006617168173378516,-0.003409043997433683,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02129705246264682,0,2.8221438620365626
-0.0043541193,-0.2723614,-0.5750557,0.6621603,-0.08994573,-0.30250525,0.1224144453418986,0.7076849035233582,1.316565531153376,-0.10989984458893992,0.03281808052027587,0.04974919049735664,0.045631007959630154,-0.45376628698045635,-0.6771169583220156,0.10269680122153546,0.8855285716187132,1.2927360314758416,-0.01218667947539325,-0.006638338147689765,-0.0034198630971620046,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023274650920768213,0,2.8657890167187894
-0.111076176,0.4704311,0.3762741,-0.6619412,0.08200121,0.30397666,0.12205272808390465,0.708938863922086,1.317988036585503,-0.14899104664646284,0.037725172680571774,0.06767701318994032,-0.17977072353382934,0.5754385490150636,0.5616565636869414,0.10244269785866328,0.8857577270799847,1.2925099378257063,-0.012225497819731677,-0.006659508144384786,-0.0034306813814541644,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02128979234618525,0,2.8222445718952685
-0.0060335994,-0.27145058,-0.5738257,0.6624665,-0.08949906,-0.3033793,0.12181793012933942,0.7081478451838592,1.3160999226526995,-0.10988993367307187,0.03250669814271251,0.04974513958365854,0.04187090307442949,-0.45383730541968126,-0.6779649510228213,0.1021885944957911,0.8859868825412561,1.292283844175571,-0.012264316155557183,-0.00668067816342976,-0.0034414988503295566,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023269886438012727,0,2.865936379429967
-0.10873592,0.47064447,0.37666392,-0.6621268,0.08085847,0.30470157,0.12145984445899154,0.7094017585318442,1.3175205509244332,-0.1489922580301692,0.03734646275771086,0.06771603659057987,-0.17502566528951521,0.5754220967006324,0.5617586072384935,0.10193449113291891,0.8862160380025276,1.2920577505254358,-0.012303134482899896,-0.00670184820479088,-0.003452315503807574,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021282911964837184,0,2.8223653976189214
-0.008091629,-0.27002686,-0.5723377,0.66269505,-0.088456035,-0.3041755,0.12122393724037164,0.7086104642565031,1.3156320863811717,-0.10987782958000365,0.03218972361930194,0.04973740751965594,0.03719785681713286,-0.45389060257338537,-0.6780137484950699,0.10168038777004673,0.886445193463799,1.2918316568753005,-0.012341952801789931,-0.006723018268434332,-0.003463131341907612,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023265423765088618,0,2.8660888330918044
-0.106243014,0.4707588,0.37667584,-0.6621429,0.07927406,0.30552852,0.12086860921314005,0.7098641733161953,1.31705297203352,-0.14898132901486796,0.036936090956606854,0.06775750866629912,-0.1697045256993585,0.5753768763640522,0.5618125773262963,0.10142628440717455,0.8866743489250705,1.2916055632251653,-0.012380771112257419,-0.006744188354326311,-0.0034739463646490604,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021276706303107566,0,2.8225037174663723
-0.010400355,-0.26835012,-0.57067376,0.66279423,-0.087000966,-0.3049577,0.12063166587601228,0.7090727518503583,1.3151643769146737,-0.1098612928699389,0.03186539978692625,0.04973304658557817,0.03190554516121859,-0.45392194701645716,-0.6780248796424349,0.10117218104430237,0.8869035043863419,1.29137946957503,-0.012419589414332455,-0.0067653584624330024,-0.0034847605720513108,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023261209144640055,0,2.8662455533377518
-0.10361493,0.47074628,0.37649453,-0.6620932,0.077533364,0.30639923,0.12027865338660329,0.7103261939929796,1.3165854062332345,-0.1489620942348409,0.036509148116886936,0.06780496859194726,-0.16395284425664447,0.5753202579006804,0.5618480479733503,0.10091807768143018,0.8871326598476134,1.2911533759248948,-0.012458407708045167,-0.006786528592720603,-0.003495573964133755,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021270797966439624,0,2.8226502593957807
-0.012865961,-0.2665323,-0.56891483,0.6628299,-0.08528203,-0.30577302,0.12004076979516458,0.7095382324636144,1.3146967854676923,-0.10984015583195424,0.031540081725990536,0.04973278136478151,0.02621364580767084,-0.450566758365869,-0.6780181905913842,0.100663974318558,0.8873618153088848,1.2909272822747595,-0.012497225993425674,-0.006807698745155304,-0.003506386540915785,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023253669560720294,0,2.8664006866555107
-0.10025722,0.46900845,0.37623954,-0.66187245,0.075375915,0.30723727,0.11969197704186255,0.7108053001909294,1.3161176546750095,-0.14892824030977875,0.03605656957661228,0.06785470736682792,-0.15690693294772318,0.5786069058534826,0.5618339679471795,0.10040987095568582,0.8875909707701563,1.2907011886246242,-0.012536044270504088,-0.006828868919703309,-0.0035171983024167943,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02124814762518088,0,2.82279711555731
-0.013911843,-0.26793504,-0.566907,0.663157,-0.08308184,-0.3065948,0.11946024819746238,0.7100276384043076,1.3142284461199394,-0.10978730263428191,0.031217558579467182,0.049734523768186704,0.02222653073748556,-0.45061938465516344,-0.6781062114373568,0.10015576759281364,0.8878201262314277,1.290475094974489,-0.01257486253931053,-0.006850039116330809,-0.0035280092486561707,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.02322232307357673,0,2.866555651591446
-0.09754276,0.46795833,0.37609148,-0.6620558,0.073506474,0.30825245,0.11911577576733941,0.7112945982197241,1.315649512085088,-0.1488864618374153,0.03562388300704474,0.06791681983799641,-0.15142928654888096,0.5785790972499668,0.5615637167052485,0.09990166422994146,0.8880492816926991,1.2902490013243537,-0.01261368079987512,-0.006871209335004015,-0.0035388193796533096,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021214644649202558,0,2.822928217860548
-0.015723646,-0.26830423,-0.5651135,0.6633313,-0.08173865,-0.30740023,0.11888495100666441,0.7105167664074586,1.3137584385769168,-0.10973544121926898,0.0308643184939864,0.0497494078254645,0.017661224737880343,-0.4506572917989785,-0.6785227516687813,0.09964756086706927,0.8882784371539706,1.2900229076742185,-0.012652499052227954,-0.006892379575689117,-0.0035496286954275983,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023190580903473583,0,2.8667127866874953
-0.09466845,0.46697676,0.37624967,-0.6622251,0.07188833,0.30907285,0.11854465869717777,0.7117835911922202,1.315178878476224,-0.14884481039401182,0.035175259288120306,0.06798052580740759,-0.1455341478885837,0.5785461826932667,0.561667208543885,0.09939345750419709,0.888507592615242,1.2897968140240832,-0.012691317296399156,-0.006913549838352316,-0.0035604371959984263,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021181105590337708,0,2.82306170622965
-0.017742634,-0.2684903,-0.5632799,0.6635201,-0.08007908,-0.3081655,0.1183147247672265,0.7110056016572471,1.31328748711127,-0.10968290454881092,0.030513814269325472,0.04976832372967864,0.012601818093709754,-0.4506941165745907,-0.6785652386268217,0.09913935414132491,0.8887367480765135,1.289570720373948,-0.012730135532418823,-0.006934720122959822,-0.0035712448813851826,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.023158805338810436,0,2.8668671105198484
-0.09187752,0.46592975,0.3762076,-0.662351,0.07008374,0.30990195,0.11797752983184,0.7122722491487199,1.314708411942199,-0.14879996165261458,0.03471835859728509,0.06804882317399352,-0.13957913647499043,0.5785054099773821,0.5617586061483737,0.09888525077845273,0.8889659035377849,1.2893446267238127,-0.012768953760317085,-0.00695589042947784,-0.0035820517516072614,-0.06098480708932805,0.05499731070511915,-0.054262476032502165,0.021147778398064032,0,2.8231972153158456
