x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.19360173,0.17354798,0.088965535,-0.0056734085,-0.003820777,0.0014908314,-0.807141702853687,1.161006266475405,1.5126730956439443,-0.16181706009438865,-0.18084712359545427,0.05396203309358426,-0.19031843631991668,0.17060463802384507,0.08745706548903279,-0.7641142615543095,1.3340613063587183,1.4740023455404299,-0.04666263117518041,-0.017133537922693166,0.021638452333127917,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022590889005518006,0,2.782576060480052
-0.19385397,0.17296934,0.088677526,-0.005808294,-0.0038121343,0.0017158985,-0.8082862168854272,1.1620274774935837,1.5131966482038568,-0.16215992600960996,-0.1810721870482188,0.05406334203471173,-0.19056640628731503,0.17003580945037416,0.08717394296981215,-0.7650746006463875,1.3351145889290674,1.4745133490963476,-0.04686510675169669,-0.017207190796891474,0.021731957213958156,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022624233682281045,0,2.7824142910610257
-0.19441164,0.17264986,0.088463545,-0.0056378245,-0.00390476,0.001488328,-0.8094340234940189,1.163046802325583,1.513718937633486,-0.16249271409269994,-0.18130271621873723,0.05415121179849358,-0.19111458247665183,0.16972174574666887,0.08696353525223115,-0.7660349397384656,1.3361678714994165,1.4750243526522653,-0.04706758301447358,-0.017280841398791318,0.02182547790963694,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022659783396895394,0,2.7822580499335574
-0.19460928,0.17221582,0.088244915,-0.005721569,-0.003891945,0.0016415119,-0.8105829969009345,1.1640635645533017,1.5142399360572143,-0.16283045963596285,-0.1815324917995272,0.05424812906144703,-0.19130891034264275,0.1692950679156865,0.08674866848097156,-0.7669952788305436,1.3372211540697656,1.475535356208183,-0.047270059964294515,-0.017354489724455174,0.021919014423646334,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02269717461356984,0,2.7821001580103832
-0.19504273,0.17198658,0.088054895,-0.005612254,-0.003949046,0.0014714003,-0.81173452939168,1.1650789733183486,1.5147598126088901,-0.16316175091912086,-0.18176563883123534,0.05433500319085792,-0.19173500842382182,0.16906971099472537,0.08656187246070893,-0.7679556179226217,1.3382744366401147,1.4760463597641007,-0.04747253760194332,-0.017428135769944016,0.02201256675946766,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02273612447403938,0,2.781946274136837
-0.19520545,0.17167234,0.087892056,-0.005656123,-0.0039431453,0.0015701056,-0.8128870225441084,1.1660925268799975,1.515278727742558,-0.1634956324150244,-0.18199843737677063,0.054427704722424655,-0.1918949623151655,0.1687608121421286,0.08640179192282048,-0.7689159570146997,1.3393277192104638,1.4765573633200184,-0.04767501592820394,-0.017501779531317322,0.02210613492058144,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022776415683963824,0,2.7817917099561127
-0.19553578,0.17150593,0.08773482,-0.0055928826,-0.0039749146,0.0014529228,-0.8140414660245978,1.167105097923461,1.5157967145524975,-0.16382577997758538,-0.18223311172315967,0.05451348797424718,-0.19221970001690675,0.1685972189749906,0.08624722235141094,-0.7698762961067778,1.3403810017808129,1.4770683668759361,-0.04787749494386073,-0.01757542100463312,0.022199718910467434,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022817793402063025,0,2.7816398780399907
-0.19567329,0.17128313,0.087614775,-0.005608201,-0.0039749146,0.0015115738,-0.8151967213519868,1.1681163535281156,1.516313992826473,-0.16415681919887057,-0.18246778285446516,0.05460273014206821,-0.19235482432783246,0.16837818693103979,0.08612915667191832,-0.7708366351988558,1.341434284351162,1.4775793704318538,-0.04807997464969827,-0.017649060185947966,0.02229331873260463,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02286012822586511,0,2.7814880023579702
-0.19592011,0.17116189,0.08748984,-0.0055761337,-0.0039925575,0.0014359951,-0.8163534337895262,1.1691268933196381,1.5168305332687564,-0.16448597476107507,-0.18270349888716753,0.05468751402561663,-0.19259749901866724,0.16825902348725127,0.0860064016272952,-0.7717969742909339,1.342487566921511,1.4780903739877715,-0.04828245504650136,-0.017722697071316917,0.022386934390471253,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.022903208454225867,0,2.7813377760074562
-0.19603723,0.1710074,0.087402225,-0.0055745244,-0.0039952993,0.0014662743,-0.8175108378197262,1.1701365210086763,1.5173465564532986,-0.1648150396853644,-0.18293937667418753,0.05477408545754931,-0.19271264396626414,0.16810713830288304,0.08592026929292543,-0.7727573133830119,1.3435408494918601,1.4786013775436893,-0.04848493613505519,-0.017796331656793563,0.022480565887544716,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02294695708671922,0,2.7811878796533582
-0.19621873,0.17091715,0.08730447,-0.00556165,-0.0040032864,0.0014214516,-0.8186693133736854,1.1711456158867914,1.517862002497113,-0.16514334382830298,-0.18317572609108204,0.0548580106582155,-0.19289105697602626,0.16801842343406606,0.0858241735234403,-0.77371765247509,1.3445941320622092,1.479112381099607,-0.048687417916145184,-0.01786996393843003,0.0225742132273017,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02299121407064393,0,2.7810389505910216
-0.19631797,0.17081118,0.087240696,-0.005551696,-0.004007697,0.0014326572,-0.8198283747949209,1.17215408509937,1.518377071994096,-0.165471059963662,-0.18341233594446774,0.05494259741911252,-0.19298860628103903,0.1679142477870501,0.08576147720505534,-0.774677991567168,1.3456474146325583,1.4796233846555247,-0.04888990039055703,-0.01794359391227693,0.022667876413218067,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023035934856109705,0,2.7808905125162053
-0.19645011,0.17074454,0.08716738,-0.005549729,-0.0040096045,0.0014086962,-0.8209882164569376,1.173162160891421,1.5188917086533986,-0.16579865977391936,-0.1836490584289644,0.05502576956901715,-0.19311851959242934,0.16784874182182485,0.08568940808538975,-0.775638330659246,1.3467006972029074,1.4801343882114424,-0.04909238355907672,-0.018017221574383444,0.02276155544876897,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023080992927580465,0,2.7807426096905425
-0.19653392,0.17067146,0.08711958,-0.0055345893,-0.0040146112,0.0014079809,-0.8221485529758891,1.1741698052706828,1.5194060632911317,-0.16612535272031173,-0.18388607337411395,0.05510889573509025,-0.19320086381810767,0.16777690357190225,0.08564235902843811,-0.7765986697513241,1.3477539797732565,1.48064539176736,-0.049294867422490535,-0.018090846920797266,0.022855250337428728,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02312637325058778,0,2.7805953121772804
-0.19662726,0.17062211,0.087066054,-0.0055403113,-0.0040142536,0.0013978481,-0.823309440457951,1.175177158212052,1.5199201017102868,-0.16645239635502673,-0.18412307037646586,0.05519142741890053,-0.19329265306982502,0.1677283844793234,0.08558979879469579,-0.7775590088434021,1.3488072623436056,1.4811563953232778,-0.04949735198158496,-0.01816446994756458,0.022948961082670898,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023171973272830805,0,2.7804481542510686
-0.19669741,0.17057383,0.08703232,-0.0055237412,-0.0040189624,0.001390934,-0.8244707421167504,1.1761842261234416,1.5204339409452226,-0.16677846159391727,-0.1843603453960294,0.05527355089178368,-0.19336161532443408,0.16768092594198433,0.08555663393008084,-0.7785193479354802,1.3498605449139547,1.4816673988791955,-0.04969983723714679,-0.01823809065073014,0.023042687687968248,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023217783743211193,0,2.7803015943165184
-0.19676387,0.17053545,0.086992264,-0.005531907,-0.004015863,0.0013885498,-0.8256324362331471,1.1771910674267936,1.5209475437090676,-0.1671050089193078,-0.18459743741746595,0.0553555336095786,-0.1934269611966416,0.1676431948814271,0.08551726052520006,-0.7794796870275582,1.3509138274843038,1.4821784024351132,-0.04990232318996316,-0.018311709026337185,0.023136430156792787,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02326374109627504,0,2.7801550886116346
-0.19664049,0.17067528,0.08701801,-0.005562067,-0.0041983724,0.0013283491,-0.8267934019321037,1.1781987342655695,1.52146129847281,-0.1674333365388034,-0.18484530484588393,0.05543396242324478,-0.1933056768500165,0.16778064998775713,0.08554256916480381,-0.7804400261196363,1.3519671100546529,1.482689405991031,-0.05010480984082139,-0.018385325070427512,0.023230188492615746,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02330918771198503,0,2.7799993011573587
-0.19641733,0.17095721,0.087135315,-0.0056089163,-0.0044636726,0.0012595654,-0.8279530500463591,1.1792080656465196,1.521975745810641,-0.1677644295754137,-0.18510883565421882,0.05550833072894506,-0.19308629384993858,0.16805780314208557,0.08565788575929348,-0.7814003652117143,1.353020392625002,1.4832004095469487,-0.050307297190509144,-0.018458938779041437,0.023323962698907578,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.0233534791340526,0,2.7798293420670666
-0.1963048,0.17112148,0.08721244,-0.0055882335,-0.004559517,0.0012670755,-0.82911203392901,1.1802183669156319,1.5224906487212053,-0.16809428833211795,-0.18537802194538508,0.055583138734031354,-0.19297564494713718,0.16821928696943844,0.08573364915066756,-0.7823607043037923,1.354073675195351,1.4837114131028664,-0.05050978523981428,-0.01853255014821778,0.023417752779137938,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02339687167059945,0,2.7796547214769505
-0.19613457,0.17124236,0.08721614,-0.005596578,-0.004621148,0.0013018847,-0.830270012553178,1.1812293818088866,1.5230055732287868,-0.16842465256311634,-0.18565085005664728,0.05566000561161293,-0.1928083173926632,0.1683381150123026,0.08573733684043143,-0.7833210433958704,1.3551269577657001,1.484222416658784,-0.050712273989525006,-0.018606159173993917,0.023511558736775708,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023439472129480686,0,2.7794759150894808
-0.19601882,0.1713432,0.08724618,-0.0055813193,-0.0046526194,0.0013107061,-0.8314273078479848,1.1822409921242119,1.523520675098469,-0.16875411582793928,-0.1859255362382459,0.05573739329622122,-0.19269454051320953,0.1684372553243128,0.0857668685784956,-0.7842813824879484,1.3561802403360492,1.4847334202147018,-0.05091476344042978,-0.01867976585240573,0.023605380575289013,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02348146598861827,0,2.7792954862714327
-0.19588697,0.17141366,0.08724654,-0.0055877566,-0.0046669245,0.0013412237,-0.8325838246888867,1.1832530184033816,1.5240357790990036,-0.16908395911320664,-0.1862010669621678,0.05581658268152848,-0.1925649249125711,0.16850651509626105,0.08576722341635609,-0.7852417215800265,1.3572335229063983,1.4852444237706195,-0.051117253593317286,-0.01875337017948762,0.023699218298145145,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023522942167105328,0,2.7791134200647303
-0.19578862,0.17147732,0.0872612,-0.005580485,-0.004677236,0.0013439655,-0.8337397608854262,1.1842654205071368,1.5245509696671358,-0.16941337300680573,-0.18647720647657903,0.055895933934548545,-0.19246824546390076,0.1685690915276929,0.08578163742542338,-0.7862020606721045,1.3582868054767474,1.4857554273265372,-0.05131974444897655,-0.018826972151272534,0.023793071908810668,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023564026235579995,0,2.778930710200625
-0.19568545,0.17152238,0.08726597,-0.0055860877,-0.004678905,0.0013654232,-0.8348950881110436,1.185278088687595,1.525066188606541,-0.16974310476297547,-0.1867534413366988,0.055976548225293604,-0.19236679731605147,0.16861338777828108,0.08578626973476619,-0.7871623997641826,1.3593400880470965,1.486266430882455,-0.05152223600819678,-0.01890057176379194,0.023886941410751344,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023604763362188537,0,2.7787472290668576
-0.19560575,0.17156589,0.08727765,-0.0055841208,-0.0046824813,0.0013650656,-0.8360499446720014,1.1862910137017337,1.5255814762926907,-0.17007273327821998,-0.18702989050031218,0.056057145168723635,-0.19228848208207416,0.16865615844222293,0.08579780815164056,-0.7881227388562606,1.3603933706174456,1.4867774344383726,-0.05172472827176754,-0.018974169013075817,0.02398082680743214,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023646043191189653,0,2.7785641936684424
-0.19553685,0.17162323,0.087278605,-0.005590558,-0.0046878457,0.001382947,-0.8372043944795557,1.1873042772879259,1.5260967696149557,-0.17040274181979184,-0.1873066563603147,0.0561387977948024,-0.19222075614956327,0.16871253216994808,0.0857987466724835,-0.7890830779483387,1.3614466531877947,1.4872884379942903,-0.051927221240478605,-0.019047763895152694,0.024074728102317245,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02368606572640717,0,2.778379303719817
-0.19546533,0.1716342,0.087299824,-0.0055832863,-0.004685521,0.0013738871,-0.838358422000371,1.188317605619455,1.526612188200713,-0.17073232097956578,-0.1875832849914362,0.05621991552848666,-0.1921504438739847,0.1687233126393066,0.08581960367522859,-0.7900434170404167,1.3624999357581438,1.487799441550208,-0.05212971491512008,-0.019121356406049606,0.02416864529887007,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02372603763856799,0,2.7781947928816706
-0.19540578,0.17165804,0.08729887,-0.0055960417,-0.0046781898,0.0013976097,-0.8395120978905213,1.1893310747134729,1.5271276011505799,-0.17106265324281558,-0.18785948075878336,0.056302433796198606,-0.19209189607615307,0.16874675026634717,0.08581866531372832,-0.7910037561324947,1.3635532183284929,1.4883104451061258,-0.052332209296482246,-0.019194946541792136,0.024262578400553257,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023765769635862896,0,2.7780097716232732
-0.19535547,0.17167485,0.08731449,-0.005586326,-0.004683256,0.0013827085,-0.840665476860371,1.1903446430560924,1.5276431063040157,-0.17139241180222495,-0.18813597566344056,0.05638407232037765,-0.19204245783310203,0.16876327567160407,0.08583401772514318,-0.7919640952245728,1.364606500898842,1.4888214486620435,-0.052534704385355714,-0.019268534298404385,0.024356527410828617,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023805429763676465,0,2.7778249000087225
-0.19520056,0.17176366,0.08732438,-0.0055841804,-0.00470829,0.0014308691,-0.8418179412793358,1.1913587357693547,1.5281586701056638,-0.17172203066616748,-0.18841394537254486,0.056468550353060434,-0.19189012910817216,0.16885057868998432,0.0858436910633333,-0.7929244343166508,1.365659783469191,1.4893324522179612,-0.05273720018253131,-0.019342119671908967,0.0244504923331572,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023844424294413448,0,2.7776378927271836
-0.19491297,0.17198324,0.087366104,-0.00554353,-0.004780531,0.0014545918,-0.8429687076239492,1.1923741248812965,1.5286744800154761,-0.17204926233298284,-0.18869618332505184,0.0565544327083172,-0.19160744560269138,0.16906644139918942,0.08588476137207818,-0.7938847734087289,1.3667130660395401,1.4898434557738789,-0.0529396966888002,-0.019415702658327056,0.024544473170999313,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023882115028645637,0,2.777447385874936
-0.19470698,0.17211962,0.08742273,-0.0055444837,-0.0047904253,0.0014642477,-0.8441182578318738,1.193390319115454,1.529190624236151,-0.1723765502553414,-0.18897900543465418,0.05664088512810646,-0.1914049541046397,0.16920049762977504,0.08594042564321497,-0.7948451125008069,1.3677663486098892,1.4903544593297966,-0.053142193904953755,-0.01948928325367833,0.02463846992781441,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.023919032724964935,0,2.7772555528561846
-0.19451189,0.17223978,0.08744931,-0.00552696,-0.00480932,0.00149405,-0.8452666562358536,1.1944072227974238,1.529706925405703,-0.17270280350049927,-0.1892629430751319,0.05672909698699896,-0.1912131742899401,0.1693186236862133,0.0859665584594908,-0.795805451592885,1.3688196311802383,1.4908654628857143,-0.05334469183178366,-0.019562861453980996,0.024732482607061214,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02395516971266603,0,2.7770623954818596
-0.1943183,0.17236125,0.08747041,-0.0055432916,-0.0048018694,0.0015039444,-0.8464139116335002,1.1954248436938681,1.5302233511514685,-0.1730300209686738,-0.18954644081760616,0.05681789298929641,-0.19102285924299334,0.16943804291234638,0.08598730096556867,-0.796765790684963,1.3698729137505874,1.491376466441632,-0.05354719047008176,-0.019636437255251805,0.02482651121219758,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02399058577009361,0,2.7768682614555873
-0.19365412,0.173136,0.08713281,-0.0057412386,-0.00442636,0.0015227795,-0.8475572457555361,1.1964470386100572,1.5307377837145801,-0.17336892603879625,-0.18980776839108962,0.056907800890635456,-0.19036995062374767,0.17019963582880543,0.08565542720749203,-0.797726129777041,1.3709261963209365,1.4918874699975497,-0.05374968982064031,-0.019710010653506003,0.02492055574668069,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024021085156415566,0,2.7766798594867383
-0.19321555,0.1736219,0.08732152,-0.0055612326,-0.004221201,0.001355052,-0.8486979906825681,1.1974721023326647,1.5312533306453926,-0.17369719043882423,-0.19005698041078503,0.05698780227855182,-0.1899387870167396,0.17067729679588772,0.08584088279775746,-0.7986864688691191,1.3719794788912856,1.4923984735534674,-0.053952189884251704,-0.019783581644757405,0.025014616213966837,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024049254880779462,0,2.7765057451541377
-0.19271815,0.17411947,0.087236404,-0.0058095455,-0.00401175,0.0015147924,-0.8498357988528845,1.1985001036953202,1.5317683748174142,-0.17404012890095596,-0.19029382938527925,0.0570772383157623,-0.18944985774553064,0.1711664330214249,0.0857572631924193,-0.7996468079611971,1.3730327614616347,1.4929094771093852,-0.05415469066170867,-0.019857150225018334,0.02510869261751158,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024074031755920093,0,2.7763284586923556
-0.19242728,0.17461753,0.087448835,-0.0056437254,-0.003978014,0.0013219118,-0.8509718896956522,1.1995310456025048,1.5322846731699085,-0.17437327705536798,-0.19052868681433702,0.057155286842269455,-0.18916391662547316,0.1716560458700014,0.0859660908104159,-0.8006071470532752,1.3740860440319838,1.4934204806653029,-0.054357192153804135,-0.019930716390299662,0.02520278496076965,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024096596686679232,0,2.776157489178801
-0.19199741,0.17496574,0.087498546,-0.0058567524,-0.003839016,0.0015128851,-0.8521054425555469,1.200564043340953,1.532801265006816,-0.1747190027283846,-0.1907553375414973,0.057244610138917615,-0.18874133192950135,0.1719983501786371,0.0860149565433464,-0.8015674861453532,1.3751393266023328,1.4939314842212206,-0.05455969436133132,-0.02000428013661076,0.025296893247195012,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024116680084304176,0,2.775981915978676
-0.19181108,0.17538404,0.087675214,-0.0057224035,-0.0038422942,0.0013471842,-0.8532378953664592,1.2015995107436976,1.5333188999150813,-0.1750567961391049,-0.19098218202524286,0.057324150630941886,-0.18855817005781705,0.17240955953343412,0.0861886333761715,-0.8025278252374313,1.376192609172682,1.4944424877771383,-0.054762197285083726,-0.02007784145995954,0.02539101748024085,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02413492619583183,0,2.7758100950685023
-0.19144547,0.17562199,0.087768555,-0.005884826,-0.0037443638,0.001521349,-0.8543681897237632,1.2026363829698274,1.5338370861415473,-0.1754041661918779,-0.1912032412809222,0.05741396971298727,-0.1881987254695693,0.17264346113250112,0.08628033713072392,-0.8034881643295093,1.377245891743031,1.494953491333056,-0.05496470092585502,-0.020151400356352434,0.025485157663359525,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024151409230030445,0,2.775634293230884
-0.19131911,0.17594934,0.08790922,-0.0057889223,-0.0037539601,0.0013906956,-0.8554977379377614,1.2036751878423202,1.534356102624736,-0.1757458869035028,-0.19142487044076287,0.05749607900330524,-0.18807454334951973,0.1729652620658104,0.08641867174692056,-0.8044485034215874,1.3782991743133801,1.4954644948889737,-0.05516720528443927,-0.020224956821794454,0.025579313800002647,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02416646309946422,0,2.775460815436001
-0.19102168,0.1761123,0.08801043,-0.005903244,-0.003685832,0.0015313625,-0.8566255301283349,1.2047149548887672,1.5348757166265639,-0.1760943573854721,-0.19164247714280175,0.05758649304742767,-0.18778215829056152,0.17312546802316536,0.08651816081042352,-0.8054088425136654,1.3793524568837292,1.4959754984448914,-0.05536971036163075,-0.020298510852289096,0.025673485893621017,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02418027882126971,0,2.7752843424645204
-0.19092941,0.17635906,0.088118315,-0.00584352,-0.0036910772,0.0014352798,-0.8577527775525162,1.205756178770545,1.535395967598916,-0.17643930156033646,-0.19186039362784787,0.05767123449255696,-0.18769145293045086,0.17336803719176402,0.08662421965894404,-0.8063691816057434,1.3804057394540783,1.4964865020008091,-0.05557221615822386,-0.020372062443838376,0.02576767394766461,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024193013159372945,0,2.775109290626587
-0.1908179,0.17649806,0.088360906,-0.005927503,-0.0038045049,0.0015661716,-0.8588793665970534,1.2067982233079184,1.5359176508353491,-0.1767892040268234,-0.1920850067160731,0.05776370373926939,-0.18758183026202843,0.17350467980738224,0.08686269766923979,-0.8073295206978215,1.3814590220244274,1.4969975055567268,-0.05577472267501341,-0.02044561159244287,0.02586187796558265,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02420487907285706,0,2.7749243901672194
-0.1910482,0.1767292,0.08874965,-0.0059281588,-0.0041873455,0.0015574694,-0.8600073153594677,1.2078416325803183,1.5364416291926806,-0.1771391444490076,-0.1923322227303707,0.05785565959631345,-0.18780822944888734,0.17373191392905268,0.08724484559524691,-0.8082898597898995,1.3825123045947765,1.4975085091126445,-0.05597722991279443,-0.020519158294101694,0.02595609795082355,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024215975640433755,0,2.7747213203839087
-0.19113982,0.17681015,0.088927865,-0.005992353,-0.004283428,0.0016570091,-0.8611358051726119,1.2088855197624324,1.5369666599929668,-0.1774928615101134,-0.19258510814136678,0.05795348834553183,-0.18789826293627668,0.1738114803865877,0.08741998822574934,-0.8092501988819776,1.3835655871651256,1.4980195126685623,-0.05617973787236213,-0.02059270254481246,0.02605033390683493,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02422652959638557,0,2.774510443141535
-0.19415092,0.17761242,0.08931255,-0.0067326427,-0.0013312101,0.0018172264,-0.8622820724212995,1.209934143564894,1.5374939617315353,-0.17789030139500023,-0.1926636972704956,0.05806077753903343,-0.1908583329227953,0.1746001547463369,0.0877982036717796,-0.8102105379740556,1.3846188697354747,1.49853051622448,-0.056382246554512065,-0.02066624434057133,0.02614458583706361,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02423077512452452,0,2.7744026676961515
-0.19521296,0.17780435,0.089621186,-0.0061474442,-0.00043565035,0.0013567209,-0.8634346099184932,1.2109839004771792,1.5380230856512183,-0.17825319023408237,-0.1926894132690277,0.058140877514558466,-0.19190235660073213,0.17478882254525802,0.08810160749130558,-0.8111708770661337,1.3856721523058237,1.4990415197803977,-0.05658475596003999,-0.020739783677372992,0.02623885374495561,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.0242345989817856,0,2.774357916592508
-0.19677866,0.17846775,0.090210676,-0.0071870685,0.0006188154,0.0015004873,-0.8645963913362972,1.2120375741290925,1.5385556899345139,-0.17867745786841094,-0.1926528729820299,0.05822946405962652,-0.19344150619384307,0.17544097560922933,0.08868110076137821,-0.8121312161582117,1.3867254348761728,1.4995525233363154,-0.056787266089741946,-0.020813320551210684,0.026333137633956193,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02423460713905587,0,2.774322470639011
-0.19819921,0.17916179,0.09096348,-0.006523907,0.0008481741,0.00079882145,-0.8657665596608294,1.213095345353746,1.539092738784226,-0.1790625714699639,-0.19260279254870602,0.058276623788768245,-0.19483796306719114,0.17612323873406474,0.08942114430526486,-0.8130915552502898,1.387778717446522,1.500063526892233,-0.056989776944414185,-0.020886854958076153,0.02642743750750976,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024232812692753562,0,2.7743227520360447
-0.19909143,0.17955828,0.091447234,-0.007396817,0.0014460087,0.0011876822,-0.8669419958490243,1.2141554574590552,1.5396326439429682,-0.17949920746216888,-0.19251741185257293,0.058346736829027614,-0.19571502786451372,0.17651299701627426,0.08989663428340511,-0.8140518943423678,1.388832000016871,1.5005745304481508,-0.057192288524853266,-0.020960386893959702,0.026521753369059976,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024228010954910215,0,2.7743154307577043
-0.20036632,0.18027139,0.092110395,-0.006785989,0.0014058352,0.00050854683,-0.8681249588389849,1.215219779768953,1.5401764641659856,-0.17989979316942856,-0.19243440749453247,0.058376757511208806,-0.1969683283292707,0.17721402158624128,0.09054860822628721,-0.8150122334344458,1.38988528258722,1.5010855340040685,-0.05739480083185594,-0.02103391635485016,0.026616085222049696,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02421649337802554,0,2.7743247401215623
-0.20087582,0.18035209,0.09256017,-0.0074551105,0.0018527508,0.0009772778,-0.86931092993739,1.2162845785267486,1.5407229398707962,-0.18033988311955196,-0.19232501627578744,0.058434451307351504,-0.19746918964628257,0.17729335207356556,0.09099075500563941,-0.8159725725265239,1.3909385651575692,1.5015965375599862,-0.057597313866219205,-0.02110744333673484,0.02671043306992093,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024200768412122167,0,2.7743241240917356
-0.20187831,0.18079436,0.09304035,-0.0069566965,0.0017677546,0.00040578842,-0.870502819652561,1.2173519884674575,1.5412722505498317,-0.18075054649850206,-0.19222064433395764,0.05845840426698575,-0.1984546653165798,0.1777281251261819,0.09146279332739282,-0.8169329116186019,1.3919918477279183,1.502107541115904,-0.05779982762874035,-0.021180967835599668,0.026804796916114936,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02418159169147544,0,2.7743368310183714
-0.20219839,0.18071306,0.09340644,-0.0074701905,0.002097249,0.00084006786,-0.8716965990752003,1.2184189183869891,1.541823722632997,-0.18119152595156843,-0.1920968181505596,0.05850799658322366,-0.19876930849714233,0.17764819965954032,0.09182267450279602,-0.81789325071068,1.3930451302982674,1.5026185446718217,-0.05800234212021689,-0.02125448984742905,0.02689917676407216,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024164297463635666,0,2.774345589290802
-0.20287329,0.18126607,0.0939455,-0.006937623,0.0016363859,0.00030326843,-0.8728943631446925,1.2194891132644796,1.5423783773348831,-0.1816010630192266,-0.19200020238392734,0.05852589692567053,-0.1994327703405425,0.17819182892497065,0.09235259709439862,-0.818853589802758,1.3940984128686165,1.5031295482277394,-0.0582048573414466,-0.021328009368205947,0.026993572617232262,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02414296647106215,0,2.774350938771308
-0.20252073,0.18161213,0.09506631,-0.00684011,0.0006004572,0.0004913807,-0.8740900457737703,1.2205613513207951,1.5429396493405065,-0.1820048383723667,-0.19196474709437789,0.05855490514656138,-0.19908619277787992,0.17853202980003977,0.09345438150840098,-0.8198139288948361,1.3951516954389656,1.503640551783657,-0.058407373293227496,-0.021401526393911834,0.027087984479034072,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.02412091519705358,0,2.7743100301514345
-0.20287853,0.1820153,0.09546304,-0.0066714287,3.0517578e-05,0.00030708313,-0.8752878409130816,1.221635969697506,1.54350326359095,-0.18239866017051792,-0.19196294177344814,0.058573033854671414,-0.19943794519969563,0.17892836003499102,0.09384440114100327,-0.8207742679869141,1.3962049780093146,1.5041515553395748,-0.058609889976357805,-0.021475040920526746,0.027182412352915644,-0.23048138209873628,0.2527878168837025,0.12264085342033419,0.024096304998727495,0,2.774247629913182
