x action,y action,z action,roll action,pitch action,yaw action,x gripper,y gripper,z gripper,roll gripper,pitch gripper,yaw gripper,x velocity gripper,y velocity gripper,z velocity gripper,x target,y target,z target,roll target,pitch target,yaw target,x velocity target,y velocity target,z velocity target,closest distance,contact force,rewards
-0.27816117,0.39451754,-0.17496109,-0.45275956,-0.0018231273,0.1312015,-0.18986048268366953,0.6618817009466795,0.912592969580281,-0.09102863430554091,-0.12012850165915603,0.0635453098139818,-0.10635505041100808,-0.3927889009085893,0.17374388645526018,-0.20268344603362526,0.8462937453162416,0.8738946470374743,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03129622594086786,0,2.809814409613801
-0.11539209,-0.24437392,0.16419029,0.44921088,-0.0016111135,-0.13004982,-0.1913468779796476,0.6629999021079998,0.9125611167611368,-0.11776220162388149,-0.12022139826334026,0.07129159690250578,-0.3108519428719465,0.5569902049044302,-0.38236053325637276,-0.20359067031515338,0.8466042432562044,0.8735386944479769,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030572489368508086,0,2.82884068661445
-0.2699824,0.39074445,-0.16822886,-0.451864,-0.0025997758,0.13171339,-0.19202815295871928,0.662550580137743,0.9117331832897929,-0.09124338545446155,-0.12030204016508088,0.06361332350848657,-0.11343499877390252,-0.3928344582705162,0.17391779956048664,-0.2044978945966815,0.8469147411961673,0.8731827418584795,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.031233125241171722,0,2.8094710491633306
-0.12262976,-0.245628,0.17333043,0.44826627,-0.0022194386,-0.13037789,-0.19348540689677407,0.6636679934820411,0.9116997873645059,-0.11792413963635873,-0.12044078532964272,0.07138990399994664,-0.29821679350335584,0.5568355085263289,-0.382595853326396,-0.2054051188782096,0.8472252391361301,0.8728267892689822,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030506733900952224,0,2.828447555082457
-0.26059806,0.38689625,-0.16107929,-0.4508555,-0.0038998723,0.13147998,-0.19420941306021425,0.6632190214961083,0.9108738964866526,-0.09146108736671443,-0.12055735772933582,0.0636922064639756,-0.12054991915087034,-0.3927982557822718,0.17428110536242963,-0.20631234315973773,0.847535737076093,0.8724708366794848,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.031170363951650203,0,2.8090739884828113
-0.12902904,-0.24638402,0.18024147,0.4471382,-0.0018276572,-0.1301611,-0.19562481425861505,0.6643354977143051,0.9108426337132683,-0.11808239786919657,-0.12077293059221593,0.07145513113298967,-0.2857390561199442,0.5566536120972585,-0.37908712994580296,-0.20721956744126585,0.8478462350160558,0.8721148840899874,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0304442871712044,0,2.8280154373615596
-0.25069565,0.3832283,-0.1578055,-0.44952846,-0.004488826,0.13121593,-0.1963866017889838,0.6638871063553117,0.9100350115022491,-0.09168595430216625,-0.12086644326619056,0.06377026847038288,-0.12684066398418825,-0.39272690064524135,0.1785055836981877,-0.20812679172279397,0.8481567329560187,0.87175893150049,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0311106149112371,0,2.808682102326486
-0.13501567,-0.24724364,0.18464458,0.44570124,-0.0009690523,-0.12959534,-0.19775724960773614,0.6650024339029463,0.910018199324114,-0.118228935582573,-0.12111687182761832,0.07151765699945957,-0.27271409976028316,0.5564354314291712,-0.37469818668757726,-0.2090340160043221,0.8484672308959815,0.8714029789109926,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030386286932800564,0,2.827587777984041
-0.24015427,0.37947464,-0.15793145,-0.4480965,-0.004653156,0.13087952,-0.19855438216725357,0.6645549036604297,0.9092334796619372,-0.09191734806645388,-0.12115980604244443,0.06386627700331513,-0.1327257521928818,-0.39261192172648984,0.18379771990005245,-0.2099412402858502,0.8487777288359444,0.8710470263214952,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03105437342343062,0,2.808314388995113
-0.14130068,-0.24887729,0.18927121,0.4440868,2.5629997e-05,-0.1287942,-0.199876984735583,0.6656690327654671,0.9092290232223478,-0.11837582100696349,-0.12142003475429122,0.07159382279476888,-0.258945468064683,0.5562089647174735,-0.37509463869155457,-0.21084846456737832,0.8490882267759072,0.8706910737319978,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030331880522605464,0,2.827179271954944
-0.22921717,0.3736391,-0.15638381,-0.44657296,-0.004676044,0.13036525,-0.20071122407168476,0.6652225054084205,0.9084477114794168,-0.09215955929032137,-0.12140438107649804,0.0639898335501521,-0.13890417084559392,-0.39247482626555863,0.18438733568895796,-0.21175568884890644,0.8493987247158701,0.8703351211425004,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030998627118299163,0,2.8079727468680904
-0.14854866,-0.25021017,0.19317949,0.44239247,0.0007908344,-0.12820756,-0.20198407732083995,0.6663353870531286,0.9084421748156675,-0.11852807542727917,-0.12166607247514136,0.07168701781995543,-0.24463622602162885,0.5559740646790353,-0.3739927095048866,-0.21266291313043456,0.8497092226558329,0.8699791685530031,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03027686925416547,0,2.826795848045409
-0.2178582,0.3680749,-0.1566832,-0.44504964,-0.0048564076,0.12991035,-0.2028611087611105,0.6658898928925232,0.9076707359512813,-0.09241185552872606,-0.12160536245939789,0.06411773224666162,-0.14602922510403193,-0.39233252160461496,0.1865197801528254,-0.21357013741196268,0.8500197205957958,0.8696232159635057,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030943900205191804,0,2.8076449911881056
-0.1563797,-0.2516539,0.19726932,0.4406638,0.0014375448,-0.12769115,-0.20408259828322636,0.6670015354060885,0.9076672730226015,-0.11869037266516594,-0.12187780280747401,0.07178806848026928,-0.22970219315546617,0.5557400720262095,-0.37441802766600035,-0.2144773616934908,0.8503302185357586,0.8692672633740083,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03022303679672928,0,2.826424755645493
-0.20633131,0.36236548,-0.15650946,-0.44345057,-0.0050290823,0.12951314,-0.20500586415542438,0.6665570809378989,0.9068994103363697,-0.09267623103880594,-0.12177902749187464,0.06424933138621983,-0.15372745149328898,-0.39218897505133554,0.1871374821469491,-0.21538458597501892,0.8506407164757215,0.8689113107845109,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030889958587292855,0,2.807327493095678
-0.1646471,-0.2529459,0.20107567,0.43892694,0.0019384623,-0.12731642,-0.2061754265228528,0.667667442597319,0.9068937486143053,-0.11886038955208975,-0.12206176758225583,0.07189623579638454,-0.21449998781409338,0.5554993846366908,-0.3742642422754109,-0.21629181025654703,0.8509512144156843,0.8685553581950135,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0301691930370888,0,2.8260642006012238
-0.1958524,0.35641193,-0.15770936,-0.44239306,-0.0052518845,0.12976265,-0.20714750311985425,0.6672240144406305,0.9061319691970953,-0.09294880032385511,-0.12193352043862393,0.06437966732405434,-0.16185463051236781,-0.3920471925932246,0.1883568813431835,-0.21719903453807515,0.8512617123556472,0.8681994056055161,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030836887822129636,0,2.8069787152694636
-0.1700185,-0.25844204,0.20379305,0.43858147,0.0028514862,-0.12820268,-0.20827026645629415,0.6683335437802911,0.9061263506626569,-0.11907053574568138,-0.12222943753319264,0.07204131998434303,-0.2005824004116893,0.555337414682191,-0.3745504179435079,-0.21810625881960327,0.85157221029561,0.8678434530160187,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030112453586123106,0,2.825771788388444
-0.18817163,0.35094893,-0.15800464,-0.4425205,-0.005200267,0.13062406,-0.20927405575489566,0.6678900374734297,0.9053656254959329,-0.09317942141359704,-0.12204722724449549,0.06447250798871583,-0.16713492111443243,-0.39207881182886695,0.18854948326695944,-0.2190134831011314,0.8518827082355729,0.8674875004265213,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03078598896421282,0,2.8066522867752104
-0.17560506,-0.26041365,0.20596659,0.43858707,0.0031352043,-0.12875766,-0.2103618193942841,0.6689996631676043,0.9053603952176439,-0.11930869479545361,-0.12234002013131501,0.07218500906017528,-0.19054846559999503,0.5553397809942435,-0.3744691790050238,-0.2199207073826595,0.8521932061755357,0.867131547837024,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030058536026300944,0,2.825482292995053
-0.18045533,0.3456242,-0.15815413,-0.44302297,-0.005330503,0.13124692,-0.2113985917407163,0.6685557601181281,0.9046000188870768,-0.09341729644475104,-0.12214101551924243,0.06458345693975992,-0.1726267376269453,-0.39216032785962074,0.18862418660965988,-0.22082793166418763,0.8525037041154986,0.8667755952475266,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030734645163406654,0,2.8063133875710267
-0.18336391,-0.25850248,0.20859206,0.43839657,0.0030288696,-0.12896913,-0.21245143256567,0.6696657689809284,0.9045958461900033,-0.11957627652385165,-0.12244142774671923,0.07233274386234194,-0.1804108111655697,0.5553920401960025,-0.3742779970432638,-0.22173515594571575,0.8528142020554614,0.8664196426580292,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030006146363811034,0,2.8251509333426696
-0.17143804,0.34103823,-0.15889883,-0.4431467,-0.0055651665,0.1317842,-0.21353401321577856,0.669221583651332,0.9038361524330886,-0.09369613646409604,-0.12224869375130319,0.06471869640464548,-0.18025400855364507,-0.3922239005094764,0.18875547554946717,-0.22264238022724386,0.8531246999954243,0.8660636900685318,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030682900865738577,0,2.805942954355328
-0.18805629,-0.26268518,0.21040916,0.43899345,0.0038580894,-0.1303891,-0.21454618322127303,0.6703289272036704,0.9038323142385262,-0.11986246812000956,-0.12256291349572963,0.0724997256918655,-0.1685302825420288,0.5527293952466665,-0.3742061120252832,-0.22354960450877198,0.8534351979353871,0.8657077374790344,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029953868175207086,0,2.824895908729582
-0.16507268,0.33939934,-0.15920484,-0.44402164,-0.005818844,0.13281906,-0.2156564676556057,0.6698727525436327,0.9030719463449315,-0.09394719375136269,-0.12232108304795723,0.0648019170616132,-0.18486680162329902,-0.3950476844114686,0.1886570701272193,-0.2244568287903001,0.85374569587535,0.865351784889537,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03064774722587122,0,2.8056162704811767
-0.19207388,-0.2628541,0.21136773,0.43958223,0.0044982433,-0.13117814,-0.21663105658796766,0.6709706190773284,0.9030698343723084,-0.12016524377202338,-0.12265015964083589,0.07264406675808426,-0.1622728763919397,0.5510705321062938,-0.37390510944107064,-0.22536405307182822,0.8540561938153128,0.8649958323000396,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.02992542698888949,0,2.824659423803354
-0.15963888,0.33863413,-0.15925223,-0.44509423,-0.0062143803,0.13356626,-0.2177650608489033,0.6705062084076493,0.902308791151137,-0.09421527762231449,-0.1223704475843182,0.06489973012396517,-0.1888162490919276,-0.3969709479241324,0.1885588027530482,-0.22627127735335634,0.8543666917552757,0.8646398797105422,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030629708979845127,0,2.8052959882662583
-0.19586456,-0.2628864,0.2119255,0.4405663,0.0054119825,-0.13213682,-0.21870756880584966,0.6715987010378213,0.9023087495477466,-0.12049665759620107,-0.12272276685505905,0.07278602465312303,-0.15693141320313458,0.5505237336593283,-0.37354774028139226,-0.22717850163488446,0.8546771896952385,0.8642839271210448,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029911139624746723,0,2.8244563558453746
-0.15470356,0.3380103,-0.15924084,-0.446236,-0.006552458,0.13441098,-0.21986395329373234,0.6711302589747539,0.9015463357299071,-0.09448868944949432,-0.12238899137150754,0.06498517064723897,-0.1925426560961215,-0.39785941695645427,0.18834312219931654,-0.22808572591641257,0.8549876876352014,0.8639279745315475,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030621652240084833,0,2.805000532382139
-0.1998511,-0.26236844,0.2123375,0.44152355,0.006196618,-0.13306797,-0.2207773231054696,0.6722204177128758,0.901548498416186,-0.12083754039535946,-0.12276115384945753,0.07292136827689812,-0.15207979369510755,0.5495866931882561,-0.3731681543996995,-0.2289929501979407,0.8552981855751642,0.8635720219420501,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029903548470080824,0,2.824276099544516
-0.15003812,0.33822584,-0.15934497,-0.44744802,-0.0070533752,0.13529539,-0.22195724403100775,0.6717462679327362,0.9007847516990103,-0.09477314518892326,-0.12238093910973359,0.06506561036983477,-0.19646157378777915,-0.3991502681910304,0.18813391031328996,-0.2299001744794688,0.8556086835151271,0.8632160693525527,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030621965756003983,0,2.8047155690194847
-0.20310497,-0.26322985,0.21308184,0.44272864,0.006395459,-0.13464904,-0.22284306890575142,0.6728340277141583,0.9007892294776215,-0.12119367930283996,-0.12278255754106178,0.07305407633646412,-0.1474932938137208,0.5497471661217797,-0.37277054696493983,-0.23080739876099693,0.8559191814550899,0.8628601167630553,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0299044502312861,0,2.8241043130619086
-0.14604247,0.3384297,-0.15916812,-0.4486593,-0.0070699453,0.13653398,-0.2240422007456756,0.672358445888218,0.9000236415404012,-0.09505821817729794,-0.12239042292017722,0.06510498786299813,-0.19966026141531465,-0.3993932447068491,0.18783971791340048,-0.23171462304252505,0.8562296793950528,0.8625041641735579,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030628329548302982,0,2.804446231005532
-0.20681906,-0.2650535,0.21421993,0.44320905,0.005343199,-0.13647968,-0.22490443529005463,0.6734472343347333,0.9000304797459762,-0.12155032951500506,-0.12279286507672323,0.07316658045450125,-0.14356541266001183,0.5499140726807652,-0.3723649774810612,-0.23262184732405317,0.8565401773350156,0.8621482115840605,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0299069406415216,0,2.8238826522105986
-0.1402775,0.33431554,-0.1597904,-0.44900465,-0.00617373,0.13785529,-0.22612549513331426,0.6729707005244628,0.8992642693869066,-0.09538654766756226,-0.12246268513724677,0.06510931446388842,-0.20331135917354823,-0.3995592552035426,0.18775191036996952,-0.23352907160558128,0.8568506752749785,0.8617922589945631,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.0306401350735643,0,2.804196992298071
-0.21203709,-0.26159358,0.21642339,0.44185066,0.0038957596,-0.1376741,-0.2269536935641028,0.6740523897161549,0.8992719474219039,-0.12189901766113859,-0.12281208482333468,0.0732488269453152,-0.13789841204652248,0.5427519463961328,-0.37220896297887923,-0.2344362958871094,0.8571611732149413,0.8614363064050657,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029919061260452705,0,2.823614750570222
-0.13800073,0.34451878,-0.16158998,-0.448941,-0.006011188,0.14021182,-0.22820556054347452,0.6735462223886876,0.8985084684204461,-0.09581544108351957,-0.12256732177200218,0.06512091166408375,-0.20844088050357223,-0.4067248458189714,0.1882287062211149,-0.23534352016863752,0.8574716711549042,0.8610803538155684,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03068712997087504,0,2.803876094125085
-0.21422851,-0.2592216,0.21724522,0.44210172,0.0034644604,-0.1406039,-0.22902031667054593,0.6746055242380842,0.8985161222707428,-0.12232431920413975,-0.12290693853147139,0.07339954036860205,-0.13566006409098866,0.5427729050425183,-0.37219669559005786,-0.23625074445016564,0.857782169094867,0.860724401226071,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.029981255551804344,0,2.823383375038688
-0.13478148,0.3479184,-0.16302937,-0.44852704,-0.004152596,0.14230323,-0.23028317302278078,0.674098555307582,0.8977525366351754,-0.0962260449425008,-0.12268739351340263,0.06509860809218594,-0.21106285158703014,-0.406865870471407,0.18822626102252218,-0.23715796873169376,0.8580926670348299,0.8603684486365736,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03075920703543463,0,2.8036537222345124
-0.21762764,-0.25671315,0.21827185,0.4417776,0.0025099516,-0.1426475,-0.23107892273797162,0.6751578390067888,0.8977597000678477,-0.12271049991313528,-0.12291712517161493,0.0735005421265637,-0.1324954255236495,0.542759162123975,-0.3722589734191004,-0.23806519301322188,0.8584031649747927,0.8600124960470762,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030045666035859314,0,2.8231911978341797
-0.13113439,0.35176182,-0.16473746,-0.44815004,-0.0027564764,0.14433599,-0.23235794443699212,0.6746505290502773,0.8969969959934698,-0.09663142441272835,-0.12275378481040732,0.06507887037353878,-0.21534110701141704,-0.4069341392763938,0.18839099406441648,-0.23897241729475,0.8587136629147556,0.8596565434575788,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.03083115915399156,0,2.803450015124562
-0.22162747,-0.25402993,0.21947002,0.441337,0.0013720989,-0.14468741,-0.23313216171246753,0.6757098000382598,0.8970036979652659,-0.1230936583190397,-0.12290093989307797,0.07360069157783831,-0.1289101899647024,0.5427459960120513,-0.37231706177210716,-0.2398796415762781,0.8590241608547184,0.8593005908680814,0.0,-0.0,0.0,-0.2177338275667393,0.07451950559111951,-0.08542862147936384,0.030110288493483614,0,2.823010484762107
